interval,kWh
2020-01-30T04:15,0.1229259184019611
2020-01-30T04:30,0.1282919489985943
2020-01-30T04:45,0.1290187267986766
2020-01-30T05:00,0.1172817702008615
2020-01-30T05:15,0.1125749738002923
2020-01-30T05:30,0.0953044067991868
2020-01-30T05:45,0.1163761319003242
2020-01-30T06:00,0.1145720915010315
2020-01-30T06:15,0.1193591444989579
2020-01-30T06:30,0.1383667346999573
2020-01-30T06:45,0.1360206749995995
2020-01-30T07:00,0.1291776455018407
2020-01-30T07:15,0.1134877783006231
2020-01-30T07:30,0.1082993079980951
2020-01-30T07:45,0.1017094478993385
2020-01-30T08:00,0.0973703443032718
2020-01-30T08:15,0.1130726163974031
2020-01-30T08:30,0.1315036349005822
2020-01-30T08:45,0.1258360949996131
2020-01-30T09:00,0.2642524462007714
2020-01-30T09:15,0.4145915100980346
2020-01-30T09:30,0.1958042567021038
2020-01-30T09:45,0.1286123447989666
2020-01-30T10:00,0.36944638820205
2020-01-30T10:15,0.3295764364993374
2020-01-30T10:30,0.1304903754989936
2020-01-30T10:45,0.1280144787997414
2020-01-30T11:00,0.1222525558005145
2020-01-30T11:15,0.100369957899602
2020-01-30T11:30,0.1006575744995643
2020-01-30T11:45,0.0938984237018303
2020-01-30T12:00,0.0957644816990068
2020-01-30T12:15,0.0911616986995795
2020-01-30T12:30,0.1149731362002057
2020-01-30T12:45,0.1162693053011025
2020-01-30T13:00,0.1215446208989305
2020-01-30T13:15,0.1134694518004835
2020-01-30T13:30,0.1004593102006765
2020-01-30T13:45,0.0969552255974122
2020-01-30T14:00,0.0838969099004316
2020-01-30T14:15,0.0902171911020559
2020-01-30T14:30,0.1149206103000324
2020-01-30T14:45,0.1100105212990456
2020-01-30T15:00,0.1161161288000585
2020-01-30T15:15,0.1100302904014824
2020-01-30T15:30,0.0966832990980037
2020-01-30T15:45,0.0935356832014804
2020-01-30T16:00,0.0942046552991087
2020-01-30T16:15,0.1078701872011151
2020-01-30T16:30,0.1215460544990492
2020-01-30T16:45,0.1465172914995491
2020-01-30T17:00,0.1176485570995282
2020-01-30T17:15,0.1028708313006063
2020-01-30T17:30,0.1140746478995424
2020-01-30T17:45,0.1154596615997434
2020-01-30T18:00,0.1272609398001805
2020-01-30T18:15,0.2000214120998862
2020-01-30T18:30,0.325564786700852
2020-01-30T18:45,0.2066733853007463
2020-01-30T19:00,0.203527574400141
2020-01-30T19:15,0.1804672884973115
2020-01-30T19:30,0.1897261561007326
2020-01-30T19:45,0.1805070137997972
2020-01-30T20:00,0.1872583545009547
2020-01-30T20:15,0.1962638747008895
2020-01-30T20:30,0.2065106649988592
2020-01-30T20:45,0.2022058319998905
2020-01-30T21:00,0.1969836110019969
2020-01-30T21:15,0.1920429087986122
2020-01-30T21:30,0.2088162067993835
2020-01-30T21:45,0.222527387599257
2020-01-30T22:00,0.2099401159011904
2020-01-30T22:15,0.2305435803009459
2020-01-30T22:30,0.2180880359974253
2020-01-30T22:45,0.2212323686017043
2020-01-30T23:00,0.2234141457010992
2020-01-30T23:15,0.2074877138984447
2020-01-30T23:30,0.2138557637008489
2020-01-30T23:45,0.1667731041998195
2020-01-31T00:00,0.1050139898998168
2020-01-31T00:15,0.1177412662018468
2020-01-31T00:30,0.1308347656977275
2020-01-31T00:45,0.1198490009010129
2020-01-31T01:00,0.1195549053991271
2020-01-31T01:15,0.0992139487989334
2020-01-31T01:30,0.0894752476015128
2020-01-31T01:45,0.0923181967991695
2020-01-31T02:00,0.0927442013999098
2020-01-31T02:15,0.1071690890003083
2020-01-31T02:30,0.114062971300882
2020-01-31T02:45,0.1126138282979809
2020-01-31T03:00,0.1131443743015552
2020-01-31T03:15,0.1043001518992241
2020-01-31T03:30,0.1053989654010365
2020-01-31T03:45,0.0942179501998907
2020-01-31T04:00,0.1043957015990599
2020-01-31T04:15,0.0921244762012065
2020-01-31T04:30,0.1292655248998926
2020-01-31T04:45,0.1368188204014586
2020-01-31T05:00,0.1330258997986675
2020-01-31T05:15,0.1365086177975172
2020-01-31T05:30,0.1216442753011506
2020-01-31T05:45,0.1006534254011057
2020-01-31T06:00,0.0953042409000772
2020-01-31T06:15,0.0967358583002351
2020-01-31T06:30,0.1348464330985734
2020-01-31T06:45,0.1869683982004062
2020-01-31T07:00,0.1522770944993681
2020-01-31T07:15,0.1315474265011289
2020-01-31T07:30,0.1276449805991433
2020-01-31T07:45,0.1077017340012389
2020-01-31T08:00,0.0919160638986795
2020-01-31T08:15,0.0954102210016571
2020-01-31T08:30,0.108398754198788
2020-01-31T08:45,0.1177679348002129
2020-01-31T09:00,0.1313963173997763
2020-01-31T09:15,0.1079928645995096
2020-01-31T09:30,0.0984944723004446
2020-01-31T09:45,0.0974656874986976
2020-01-31T10:00,0.0807568398031435
2020-01-31T10:15,0.0784428755978297
2020-01-31T10:30,0.1063418751000426
2020-01-31T10:45,0.1258496205009578
2020-01-31T11:00,0.1137861776005593
2020-01-31T11:15,0.1005439944983663
2020-01-31T11:30,0.0930400544002623
2020-01-31T11:45,0.0948855767019267
2020-01-31T12:00,0.0980759327994746
2020-01-31T12:15,0.1053121271997952
2020-01-31T12:30,0.1246312456005398
2020-01-31T12:45,0.142591911198906
2020-01-31T13:00,0.1305103441991377
2020-01-31T13:15,0.1416451875993516
2020-01-31T13:30,0.102412181402542
2020-01-31T13:45,0.102792274499734
2020-01-31T14:00,0.1199215904998709
2020-01-31T14:15,0.133365228999537
2020-01-31T14:30,0.1341193036005279
2020-01-31T14:45,0.1323534641996957
2020-01-31T15:00,0.1082088615985412
2020-01-31T15:15,0.1097902168021391
2020-01-31T15:30,0.1170760386976326
2020-01-31T15:45,0.1107565250003972
2020-01-31T16:00,0.1121653211012017
2020-01-31T16:15,0.1057154344998707
2020-01-31T16:30,0.1429807580007036
2020-01-31T16:45,0.1472745244991529
2020-01-31T17:00,0.1688926327005901
2020-01-31T17:15,0.1679178212980332
2020-01-31T17:30,0.1333307036020414
2020-01-31T17:45,0.1222304586008249
2020-01-31T18:00,0.1208508467989304
2020-01-31T18:15,0.1289112418999138
2020-01-31T18:30,0.1471707433011033
2020-01-31T18:45,0.1696038097998098
2020-01-31T19:00,0.1545317152995267
2020-01-31T19:15,0.1525155428007565
2020-01-31T19:30,0.1393444810983055
2020-01-31T19:45,0.1516171843995835
2020-01-31T20:00,0.1433179490013572
2020-01-31T20:15,0.1400391293973371
2020-01-31T20:30,0.1660806443014735
2020-01-31T20:45,0.1581093488002807
2020-01-31T21:00,0.1520928301015374
2020-01-31T21:15,0.1492337639974721
2020-01-31T21:30,0.1396568964028119
2020-01-31T21:45,0.1381613853973249
2020-01-31T22:00,0.1366044570022495
2020-01-31T22:15,0.1407206192998273
2020-01-31T22:30,0.1792036816987092
2020-01-31T22:45,0.1883312947993545
2020-01-31T23:00,0.2092746562011598
2020-01-31T23:15,0.1795577907014376
2020-01-31T23:30,0.1538878577975992
2020-01-31T23:45,0.1532764785006293
