# Renewables.ninja Weather (Point API) - 52.528, 13.389 - Version: 1.0 - License: https://science.nasa.gov/earth-science/earth-science-data/data-information-policy - Reference: https://www.renewables.ninja/
# Units: time in UTC, local_time in Europe/Berlin, temperature in ºC, radiation_surface in W/m², cloud_cover in fraction
# {"units": {"time": "UTC", "local_time": "Europe/Berlin", "temperature": "\u00baC", "radiation_surface": "W/m\u00b2", "cloud_cover": "fraction"}, "params": {"local_time": true, "header": true, "lat": "52.5282", "lon": "13.3891", "date_from": "2020-01-01", "date_to": "2020-12-31", "dataset": "merra2", "var_t2m": true, "var_prectotland": false, "var_precsnoland": false, "var_snomas": false, "var_rhoa": false, "var_swgdn": true, "var_swtdn": false, "var_cldtot": true}}
time,local_time,temperature,radiation_surface,cloud_cover
2020-02-28 06:00,2020-02-28 07:00,-0.255,38.402,0.674
2020-02-28 07:00,2020-02-28 08:00,0.888,88.678,0.717
2020-02-28 08:00,2020-02-28 09:00,2.071,143.284,0.644
2020-02-28 09:00,2020-02-28 10:00,3.712,235.716,0.393
2020-02-28 10:00,2020-02-28 11:00,5.572,425.287,0.173
2020-02-28 11:00,2020-02-28 12:00,6.523,409.165,0.218
2020-02-28 12:00,2020-02-28 13:00,6.908,347.013,0.259
2020-02-28 13:00,2020-02-28 14:00,7.027,280.556,0.180
2020-02-28 14:00,2020-02-28 15:00,6.816,208.330,0.138
2020-02-28 15:00,2020-02-28 16:00,5.614,87.149,0.187
2020-02-28 16:00,2020-02-28 17:00,3.024,4.653,0.485
2020-02-28 17:00,2020-02-28 18:00,2.145,0,0.888
2020-02-28 18:00,2020-02-28 19:00,1.955,0,0.987
2020-02-28 19:00,2020-02-28 20:00,1.951,0,0.995
2020-02-28 20:00,2020-02-28 21:00,1.917,0,0.994
2020-02-28 21:00,2020-02-28 22:00,1.717,0,0.992
2020-02-28 22:00,2020-02-28 23:00,1.507,0,0.991
2020-02-28 23:00,2020-02-29 00:00,1.329,0,0.990
2020-02-29 00:00,2020-02-29 01:00,1.146,0,0.991
2020-02-29 01:00,2020-02-29 02:00,0.872,0,0.993
2020-02-29 02:00,2020-02-29 03:00,0.590,0,0.995
2020-02-29 03:00,2020-02-29 04:00,0.614,0,0.996
2020-02-29 04:00,2020-02-29 05:00,0.666,0,0.997
2020-02-29 05:00,2020-02-29 06:00,0.759,0.085,0.996
2020-02-29 06:00,2020-02-29 07:00,1.118,8.426,0.996
2020-02-29 07:00,2020-02-29 08:00,1.826,32.786,0.995
2020-02-29 08:00,2020-02-29 09:00,3.059,77.579,0.993
2020-02-29 09:00,2020-02-29 10:00,4.587,123.358,0.992
2020-02-29 10:00,2020-02-29 11:00,5.971,183.914,0.991
2020-02-29 11:00,2020-02-29 12:00,7.400,243.780,0.986
2020-02-29 12:00,2020-02-29 13:00,8.594,271.640,0.983
2020-02-29 13:00,2020-02-29 14:00,9.335,251.116,0.978
2020-02-29 14:00,2020-02-29 15:00,9.328,157.590,0.981
2020-02-29 15:00,2020-02-29 16:00,8.508,55.563,0.983
2020-02-29 16:00,2020-02-29 17:00,7.537,3.142,0.993
2020-02-29 17:00,2020-02-29 18:00,7.156,0,0.995
2020-02-29 18:00,2020-02-29 19:00,7.399,0,0.993
2020-02-29 19:00,2020-02-29 20:00,7.597,0,0.931
2020-02-29 20:00,2020-02-29 21:00,8.159,0,0.897
2020-02-29 21:00,2020-02-29 22:00,7.666,0,0.960
2020-02-29 22:00,2020-02-29 23:00,6.109,0,0.624
2020-02-29 23:00,2020-03-01 00:00,4.108,0,0.148
2020-03-01 00:00,2020-03-01 01:00,3.071,0,0.234
2020-03-01 01:00,2020-03-01 02:00,2.679,0,0.036
2020-03-01 02:00,2020-03-01 03:00,2.356,0,0.100
2020-03-01 03:00,2020-03-01 04:00,2.275,0,0.394
2020-03-01 04:00,2020-03-01 05:00,2.582,0,0.431
2020-03-01 05:00,2020-03-01 06:00,2.819,1.223,0.337
2020-03-01 06:00,2020-03-01 07:00,3.484,67.306,0.224
2020-03-01 07:00,2020-03-01 08:00,4.990,196.655,0.375
2020-03-01 08:00,2020-03-01 09:00,6.990,307.638,0.521
2020-03-01 09:00,2020-03-01 10:00,8.525,394.281,0.373
2020-03-01 10:00,2020-03-01 11:00,9.288,423.821,0.441
2020-03-01 11:00,2020-03-01 12:00,9.794,433.923,0.555
2020-03-01 12:00,2020-03-01 13:00,9.968,365.217,0.477
2020-03-01 13:00,2020-03-01 14:00,9.908,293.458,0.359
2020-03-01 14:00,2020-03-01 15:00,9.390,182.865,0.365
2020-03-01 15:00,2020-03-01 16:00,8.116,74.844,0.333
2020-03-01 16:00,2020-03-01 17:00,5.921,5.602,0.280
2020-03-01 17:00,2020-03-01 18:00,5.014,0,0.311
2020-03-01 18:00,2020-03-01 19:00,4.689,0,0.411
2020-03-01 19:00,2020-03-01 20:00,4.384,0,0.563
2020-03-01 20:00,2020-03-01 21:00,4.122,0,0.757
2020-03-01 21:00,2020-03-01 22:00,3.851,0,0.783
2020-03-01 22:00,2020-03-01 23:00,3.589,0,0.858
2020-03-01 23:00,2020-03-02 00:00,3.731,0,0.955
2020-03-02 00:00,2020-03-02 01:00,3.997,0,0.979
2020-03-02 01:00,2020-03-02 02:00,4.040,0,0.986
2020-03-02 02:00,2020-03-02 03:00,3.921,0,0.989
2020-03-02 03:00,2020-03-02 04:00,3.870,0,0.980
2020-03-02 04:00,2020-03-02 05:00,3.606,0,0.859
2020-03-02 05:00,2020-03-02 06:00,3.140,1.558,0.885
2020-03-02 06:00,2020-03-02 07:00,3.758,46.328,0.956
2020-03-02 07:00,2020-03-02 08:00,4.852,120.787,0.838
2020-03-02 08:00,2020-03-02 09:00,5.879,185.804,0.745
2020-03-02 09:00,2020-03-02 10:00,6.304,185.143,0.711
2020-03-02 10:00,2020-03-02 11:00,6.992,275.068,0.442
2020-03-02 11:00,2020-03-02 12:00,8.010,360.465,0.342
2020-03-02 12:00,2020-03-02 13:00,8.692,344.622,0.232
2020-03-02 13:00,2020-03-02 14:00,9.168,352.744,0.178
2020-03-02 14:00,2020-03-02 15:00,9.040,254.808,0.108
2020-03-02 15:00,2020-03-02 16:00,7.825,106.518,0.590
2020-03-02 16:00,2020-03-02 17:00,5.364,6.554,0.977
2020-03-02 17:00,2020-03-02 18:00,4.572,0,0.994
2020-03-02 18:00,2020-03-02 19:00,4.327,0,0.993
2020-03-02 19:00,2020-03-02 20:00,4.000,0,0.994
2020-03-02 20:00,2020-03-02 21:00,3.509,0,0.989
2020-03-02 21:00,2020-03-02 22:00,3.172,0,0.993
2020-03-02 22:00,2020-03-02 23:00,3.135,0,0.994
2020-03-02 23:00,2020-03-03 00:00,2.959,0,0.993
2020-03-03 00:00,2020-03-03 01:00,2.758,0,0.993
2020-03-03 01:00,2020-03-03 02:00,2.560,0,0.993
2020-03-03 02:00,2020-03-03 03:00,2.412,0,0.995
2020-03-03 03:00,2020-03-03 04:00,2.344,0,0.995
2020-03-03 04:00,2020-03-03 05:00,2.251,0,0.991
2020-03-03 05:00,2020-03-03 06:00,2.119,0.708,0.992
2020-03-03 06:00,2020-03-03 07:00,2.462,20.989,0.992
2020-03-03 07:00,2020-03-03 08:00,3.054,59.527,0.991
2020-03-03 08:00,2020-03-03 09:00,3.920,115.863,0.990
2020-03-03 09:00,2020-03-03 10:00,4.764,139.665,0.996
2020-03-03 10:00,2020-03-03 11:00,5.190,112.637,0.995
2020-03-03 11:00,2020-03-03 12:00,5.471,99.435,0.992
2020-03-03 12:00,2020-03-03 13:00,5.773,95.907,0.991
2020-03-03 13:00,2020-03-03 14:00,6.132,102.737,0.965
2020-03-03 14:00,2020-03-03 15:00,6.287,98.867,0.864
2020-03-03 15:00,2020-03-03 16:00,5.681,44.002,0.936
2020-03-03 16:00,2020-03-03 17:00,4.712,3.762,0.820
2020-03-03 17:00,2020-03-03 18:00,4.085,0,0.629
2020-03-03 18:00,2020-03-03 19:00,3.497,0,0.527
2020-03-03 19:00,2020-03-03 20:00,2.807,0,0.452
2020-03-03 20:00,2020-03-03 21:00,2.143,0,0.361
2020-03-03 21:00,2020-03-03 22:00,1.576,0,0.324
2020-03-03 22:00,2020-03-03 23:00,1.089,0,0.397
2020-03-03 23:00,2020-03-04 00:00,0.874,0,0.494
2020-03-04 00:00,2020-03-04 01:00,0.679,0,0.645
2020-03-04 01:00,2020-03-04 02:00,0.670,0,0.745
2020-03-04 02:00,2020-03-04 03:00,0.635,0,0.747
2020-03-04 03:00,2020-03-04 04:00,0.526,0,0.885
2020-03-04 04:00,2020-03-04 05:00,0.518,0,0.915
2020-03-04 05:00,2020-03-04 06:00,0.522,0.944,0.941
2020-03-04 06:00,2020-03-04 07:00,0.779,21.942,0.913
2020-03-04 07:00,2020-03-04 08:00,1.581,74.645,0.839
2020-03-04 08:00,2020-03-04 09:00,2.954,164.618,0.694
2020-03-04 09:00,2020-03-04 10:00,4.977,309.626,0.235
2020-03-04 10:00,2020-03-04 11:00,6.682,431.593,0.245
2020-03-04 11:00,2020-03-04 12:00,7.340,386.656,0.345
2020-03-04 12:00,2020-03-04 13:00,7.485,306.034,0.458
2020-03-04 13:00,2020-03-04 14:00,7.370,223.317,0.489
2020-03-04 14:00,2020-03-04 15:00,7.054,153.088,0.506
2020-03-04 15:00,2020-03-04 16:00,5.964,68.904,0.450
2020-03-04 16:00,2020-03-04 17:00,3.798,7.703,0.290
2020-03-04 17:00,2020-03-04 18:00,2.721,0,0.231
2020-03-04 18:00,2020-03-04 19:00,2.248,0,0.235
2020-03-04 19:00,2020-03-04 20:00,1.932,0,0.201
2020-03-04 20:00,2020-03-04 21:00,1.484,0,0.164
2020-03-04 21:00,2020-03-04 22:00,1.164,0,0.167
2020-03-04 22:00,2020-03-04 23:00,0.776,0,0.219
2020-03-04 23:00,2020-03-05 00:00,0.639,0,0.349
2020-03-05 00:00,2020-03-05 01:00,0.802,0,0.567
2020-03-05 01:00,2020-03-05 02:00,1.208,0,0.843
2020-03-05 02:00,2020-03-05 03:00,1.266,0,0.971
2020-03-05 03:00,2020-03-05 04:00,1.141,0,0.967
2020-03-05 04:00,2020-03-05 05:00,0.780,0,0.939
2020-03-05 05:00,2020-03-05 06:00,0.358,1.966,0.908
2020-03-05 06:00,2020-03-05 07:00,0.345,45.167,0.887
2020-03-05 07:00,2020-03-05 08:00,1.212,126.454,0.766
2020-03-05 08:00,2020-03-05 09:00,3.577,274.185,0.243
2020-03-05 09:00,2020-03-05 10:00,6.121,443.987,0.097
2020-03-05 10:00,2020-03-05 11:00,8.196,486.940,0.298
2020-03-05 11:00,2020-03-05 12:00,8.734,383.170,0.437
2020-03-05 12:00,2020-03-05 13:00,9.016,369.708,0.290
2020-03-05 13:00,2020-03-05 14:00,9.177,320.579,0.254
2020-03-05 14:00,2020-03-05 15:00,8.953,226.298,0.303
2020-03-05 15:00,2020-03-05 16:00,7.775,106.423,0.804
2020-03-05 16:00,2020-03-05 17:00,5.902,9.893,0.963
2020-03-05 17:00,2020-03-05 18:00,5.284,0,0.989
2020-03-05 18:00,2020-03-05 19:00,5.002,0,0.993
2020-03-05 19:00,2020-03-05 20:00,4.518,0,0.992
2020-03-05 20:00,2020-03-05 21:00,4.122,0,0.991
2020-03-05 21:00,2020-03-05 22:00,3.852,0,0.990
2020-03-05 22:00,2020-03-05 23:00,3.561,0,0.990
2020-03-05 23:00,2020-03-06 00:00,3.247,0,0.989
2020-03-06 00:00,2020-03-06 01:00,2.944,0,0.977
2020-03-06 01:00,2020-03-06 02:00,2.541,0,0.974
2020-03-06 02:00,2020-03-06 03:00,2.426,0,0.988
2020-03-06 03:00,2020-03-06 04:00,2.364,0,0.992
2020-03-06 04:00,2020-03-06 05:00,2.321,0,0.994
2020-03-06 05:00,2020-03-06 06:00,2.283,1.119,0.995
2020-03-06 06:00,2020-03-06 07:00,2.481,26.149,0.994
2020-03-06 07:00,2020-03-06 08:00,3.046,67.176,0.994
2020-03-06 08:00,2020-03-06 09:00,3.969,111.730,0.996
2020-03-06 09:00,2020-03-06 10:00,4.846,115.826,0.995
2020-03-06 10:00,2020-03-06 11:00,5.699,127.919,0.995
2020-03-06 11:00,2020-03-06 12:00,6.644,160.494,0.969
2020-03-06 12:00,2020-03-06 13:00,7.346,166.870,0.905
2020-03-06 13:00,2020-03-06 14:00,7.777,140.823,0.816
2020-03-06 14:00,2020-03-06 15:00,7.751,83.181,0.848
2020-03-06 15:00,2020-03-06 16:00,6.989,33.594,0.866
2020-03-06 16:00,2020-03-06 17:00,6.054,3.905,0.885
2020-03-06 17:00,2020-03-06 18:00,5.839,0,0.935
2020-03-06 18:00,2020-03-06 19:00,5.764,0,0.929
2020-03-06 19:00,2020-03-06 20:00,5.450,0,0.934
2020-03-06 20:00,2020-03-06 21:00,5.179,0,0.893
2020-03-06 21:00,2020-03-06 22:00,4.901,0,0.857
2020-03-06 22:00,2020-03-06 23:00,4.315,0,0.896
2020-03-06 23:00,2020-03-07 00:00,3.598,0,0.891
2020-03-07 00:00,2020-03-07 01:00,2.927,0,0.896
2020-03-07 01:00,2020-03-07 02:00,2.342,0,0.907
2020-03-07 02:00,2020-03-07 03:00,2.196,0,0.917
2020-03-07 03:00,2020-03-07 04:00,2.412,0,0.932
2020-03-07 04:00,2020-03-07 05:00,2.780,0,0.928
2020-03-07 05:00,2020-03-07 06:00,3.112,0.905,0.891
2020-03-07 06:00,2020-03-07 07:00,3.449,23.038,0.861
2020-03-07 07:00,2020-03-07 08:00,3.856,58.741,0.850
2020-03-07 08:00,2020-03-07 09:00,4.265,120.689,0.574
2020-03-07 09:00,2020-03-07 10:00,4.756,219.364,0.514
2020-03-07 10:00,2020-03-07 11:00,5.532,321.327,0.373
2020-03-07 11:00,2020-03-07 12:00,6.246,355.782,0.369
2020-03-07 12:00,2020-03-07 13:00,6.629,318.717,0.304
2020-03-07 13:00,2020-03-07 14:00,6.945,295.762,0.338
2020-03-07 14:00,2020-03-07 15:00,6.754,176.864,0.427
2020-03-07 15:00,2020-03-07 16:00,6.141,75.597,0.497
2020-03-07 16:00,2020-03-07 17:00,4.804,11.062,0.428
2020-03-07 17:00,2020-03-07 18:00,3.732,0,0.390
2020-03-07 18:00,2020-03-07 19:00,3.027,0,0.406
2020-03-07 19:00,2020-03-07 20:00,2.090,0,0.182
2020-03-07 20:00,2020-03-07 21:00,1.276,0,0.097
2020-03-07 21:00,2020-03-07 22:00,0.533,0,0.072
2020-03-07 22:00,2020-03-07 23:00,0.043,0,0.065
2020-03-07 23:00,2020-03-08 00:00,-0.399,0,0.055
2020-03-08 00:00,2020-03-08 01:00,-0.782,0,0.045
2020-03-08 01:00,2020-03-08 02:00,-1.113,0,0.066
2020-03-08 02:00,2020-03-08 03:00,-1.245,0,0.200
2020-03-08 03:00,2020-03-08 04:00,-0.986,0,0.480
2020-03-08 04:00,2020-03-08 05:00,-0.650,0,0.601
2020-03-08 05:00,2020-03-08 06:00,-0.472,5.153,0.716
2020-03-08 06:00,2020-03-08 07:00,0.948,78.098,0.574
2020-03-08 07:00,2020-03-08 08:00,2.824,232.367,0.363
2020-03-08 08:00,2020-03-08 09:00,5.262,303.099,0.374
2020-03-08 09:00,2020-03-08 10:00,7.291,386.085,0.381
2020-03-08 10:00,2020-03-08 11:00,8.622,420.984,0.488
2020-03-08 11:00,2020-03-08 12:00,9.604,436.685,0.520
2020-03-08 12:00,2020-03-08 13:00,10.488,440.287,0.601
2020-03-08 13:00,2020-03-08 14:00,11.055,374.347,0.720
2020-03-08 14:00,2020-03-08 15:00,10.987,241.405,0.837
2020-03-08 15:00,2020-03-08 16:00,9.821,94.881,0.937
2020-03-08 16:00,2020-03-08 17:00,7.870,11.070,0.983
2020-03-08 17:00,2020-03-08 18:00,7.077,0,0.991
2020-03-08 18:00,2020-03-08 19:00,6.641,0,0.992
2020-03-08 19:00,2020-03-08 20:00,6.085,0,0.993
2020-03-08 20:00,2020-03-08 21:00,5.609,0,0.993
2020-03-08 21:00,2020-03-08 22:00,5.278,0,0.994
2020-03-08 22:00,2020-03-08 23:00,5.131,0,0.996
2020-03-08 23:00,2020-03-09 00:00,5.217,0,0.998
2020-03-09 00:00,2020-03-09 01:00,5.250,0,0.998
2020-03-09 01:00,2020-03-09 02:00,5.242,0,0.998
2020-03-09 02:00,2020-03-09 03:00,5.131,0,0.998
2020-03-09 03:00,2020-03-09 04:00,5.055,0,0.995
2020-03-09 04:00,2020-03-09 05:00,5.048,0,0.978
2020-03-09 05:00,2020-03-09 06:00,4.952,2.010,0.980
2020-03-09 06:00,2020-03-09 07:00,5.166,22.000,0.992
2020-03-09 07:00,2020-03-09 08:00,5.606,47.560,0.994
2020-03-09 08:00,2020-03-09 09:00,6.239,74.295,0.996
2020-03-09 09:00,2020-03-09 10:00,7.084,107.174,0.993
2020-03-09 10:00,2020-03-09 11:00,8.185,168.480,0.949
2020-03-09 11:00,2020-03-09 12:00,9.323,251.722,0.842
2020-03-09 12:00,2020-03-09 13:00,10.167,291.452,0.886
2020-03-09 13:00,2020-03-09 14:00,10.513,255.288,0.923
2020-03-09 14:00,2020-03-09 15:00,10.240,175.402,0.917
2020-03-09 15:00,2020-03-09 16:00,9.127,78.603,0.747
2020-03-09 16:00,2020-03-09 17:00,7.117,14.447,0.543
2020-03-09 17:00,2020-03-09 18:00,6.179,0,0.402
2020-03-09 18:00,2020-03-09 19:00,5.704,0,0.270
2020-03-09 19:00,2020-03-09 20:00,5.021,0,0.164
2020-03-09 20:00,2020-03-09 21:00,4.262,0,0.113
2020-03-09 21:00,2020-03-09 22:00,3.588,0,0.077
2020-03-09 22:00,2020-03-09 23:00,3.054,0,0.057
2020-03-09 23:00,2020-03-10 00:00,2.472,0,0.122
2020-03-10 00:00,2020-03-10 01:00,2.162,0,0.280
2020-03-10 01:00,2020-03-10 02:00,2.245,0,0.613
2020-03-10 02:00,2020-03-10 03:00,2.428,0,0.776
2020-03-10 03:00,2020-03-10 04:00,2.406,0,0.954
2020-03-10 04:00,2020-03-10 05:00,2.672,0,0.962
2020-03-10 05:00,2020-03-10 06:00,2.742,3.094,0.959
2020-03-10 06:00,2020-03-10 07:00,3.176,32.178,0.878
2020-03-10 07:00,2020-03-10 08:00,4.247,126.263,0.916
2020-03-10 08:00,2020-03-10 09:00,6.018,225.024,0.965
2020-03-10 09:00,2020-03-10 10:00,7.320,257.018,0.871
2020-03-10 10:00,2020-03-10 11:00,7.433,267.248,0.734
2020-03-10 11:00,2020-03-10 12:00,7.045,205.325,0.836
2020-03-10 12:00,2020-03-10 13:00,6.652,119.543,0.979
2020-03-10 13:00,2020-03-10 14:00,6.171,36.093,0.999
2020-03-10 14:00,2020-03-10 15:00,5.979,17.339,0.999
2020-03-10 15:00,2020-03-10 16:00,6.094,10.295,0.996
2020-03-10 16:00,2020-03-10 17:00,6.178,3.431,0.992
2020-03-10 17:00,2020-03-10 18:00,6.186,0,0.993
2020-03-10 18:00,2020-03-10 19:00,6.066,0,0.991
2020-03-10 19:00,2020-03-10 20:00,6.094,0,0.989
2020-03-10 20:00,2020-03-10 21:00,7.010,0,0.958
2020-03-10 21:00,2020-03-10 22:00,8.353,0,0.898
2020-03-10 22:00,2020-03-10 23:00,9.546,0,0.704
2020-03-10 23:00,2020-03-11 00:00,10.079,0,0.432
2020-03-11 00:00,2020-03-11 01:00,9.711,0,0.224
2020-03-11 01:00,2020-03-11 02:00,8.824,0,0.141
2020-03-11 02:00,2020-03-11 03:00,8.084,0,0.156
2020-03-11 03:00,2020-03-11 04:00,7.734,0,0.200
2020-03-11 04:00,2020-03-11 05:00,7.196,0,0.131
2020-03-11 05:00,2020-03-11 06:00,6.419,12.716,0.148
2020-03-11 06:00,2020-03-11 07:00,6.551,117.363,0.323
2020-03-11 07:00,2020-03-11 08:00,7.497,219.934,0.156
2020-03-11 08:00,2020-03-11 09:00,8.785,402.710,0.021
2020-03-11 09:00,2020-03-11 10:00,10.280,517.081,0.017
2020-03-11 10:00,2020-03-11 11:00,11.369,572.553,0.004
2020-03-11 11:00,2020-03-11 12:00,12.040,578.011,0.005
2020-03-11 12:00,2020-03-11 13:00,12.334,530.116,0.013
2020-03-11 13:00,2020-03-11 14:00,12.301,435.950,0.053
2020-03-11 14:00,2020-03-11 15:00,11.898,289.479,0.219
2020-03-11 15:00,2020-03-11 16:00,10.872,127.060,0.176
2020-03-11 16:00,2020-03-11 17:00,8.278,25.583,0.216
2020-03-11 17:00,2020-03-11 18:00,6.785,0,0.595
2020-03-11 18:00,2020-03-11 19:00,6.860,0,0.838
2020-03-11 19:00,2020-03-11 20:00,7.303,0,0.942
2020-03-11 20:00,2020-03-11 21:00,7.828,0,0.956
2020-03-11 21:00,2020-03-11 22:00,8.260,0,0.972
2020-03-11 22:00,2020-03-11 23:00,8.551,0,0.964
2020-03-11 23:00,2020-03-12 00:00,8.720,0,0.939
2020-03-12 00:00,2020-03-12 01:00,9.102,0,0.883
2020-03-12 01:00,2020-03-12 02:00,9.302,0,0.786
2020-03-12 02:00,2020-03-12 03:00,9.882,0,0.782
2020-03-12 03:00,2020-03-12 04:00,10.160,0,0.789
2020-03-12 04:00,2020-03-12 05:00,10.211,0,0.824
2020-03-12 05:00,2020-03-12 06:00,10.059,8.233,0.741
2020-03-12 06:00,2020-03-12 07:00,10.340,73.168,0.628
2020-03-12 07:00,2020-03-12 08:00,11.385,176.151,0.537
2020-03-12 08:00,2020-03-12 09:00,12.267,217.232,0.637
2020-03-12 09:00,2020-03-12 10:00,12.085,289.888,0.347
2020-03-12 10:00,2020-03-12 11:00,11.451,438.028,0.118
2020-03-12 11:00,2020-03-12 12:00,11.059,540.286,0.058
2020-03-12 12:00,2020-03-12 13:00,10.683,514.527,0.067
2020-03-12 13:00,2020-03-12 14:00,10.128,424.273,0.081
2020-03-12 14:00,2020-03-12 15:00,9.338,304.184,0.073
2020-03-12 15:00,2020-03-12 16:00,8.411,163.408,0.060
2020-03-12 16:00,2020-03-12 17:00,6.858,33.236,0.043
2020-03-12 17:00,2020-03-12 18:00,5.275,0,0.035
2020-03-12 18:00,2020-03-12 19:00,4.564,0,0.037
2020-03-12 19:00,2020-03-12 20:00,4.254,0,0.054
2020-03-12 20:00,2020-03-12 21:00,4.120,0,0.077
2020-03-12 21:00,2020-03-12 22:00,4.013,0,0.127
2020-03-12 22:00,2020-03-12 23:00,3.786,0,0.209
2020-03-12 23:00,2020-03-13 00:00,3.495,0,0.258
2020-03-13 00:00,2020-03-13 01:00,3.227,0,0.291
2020-03-13 01:00,2020-03-13 02:00,2.837,0,0.258
2020-03-13 02:00,2020-03-13 03:00,2.564,0,0.133
2020-03-13 03:00,2020-03-13 04:00,2.290,0,0.055
2020-03-13 04:00,2020-03-13 05:00,2.161,0,0.080
2020-03-13 05:00,2020-03-13 06:00,2.260,14.975,0.515
2020-03-13 06:00,2020-03-13 07:00,3.464,99.093,0.691
2020-03-13 07:00,2020-03-13 08:00,5.238,203.417,0.298
2020-03-13 08:00,2020-03-13 09:00,6.913,337.746,0.128
2020-03-13 09:00,2020-03-13 10:00,8.117,456.385,0.375
2020-03-13 10:00,2020-03-13 11:00,8.303,369.271,0.803
2020-03-13 11:00,2020-03-13 12:00,7.758,222.376,0.838
2020-03-13 12:00,2020-03-13 13:00,7.797,208.329,0.730
2020-03-13 13:00,2020-03-13 14:00,8.079,189.126,0.695
2020-03-13 14:00,2020-03-13 15:00,7.957,134.069,0.551
2020-03-13 15:00,2020-03-13 16:00,7.710,110.511,0.266
2020-03-13 16:00,2020-03-13 17:00,6.804,30.884,0.199
2020-03-13 17:00,2020-03-13 18:00,5.752,0,0.259
2020-03-13 18:00,2020-03-13 19:00,4.857,0,0.130
2020-03-13 19:00,2020-03-13 20:00,3.686,0,0.096
2020-03-13 20:00,2020-03-13 21:00,2.707,0,0.359
2020-03-13 21:00,2020-03-13 22:00,2.432,0,0.365
2020-03-13 22:00,2020-03-13 23:00,1.784,0,0.050
2020-03-13 23:00,2020-03-14 00:00,0.364,0,0.012
2020-03-14 00:00,2020-03-14 01:00,-0.856,0,0.021
2020-03-14 01:00,2020-03-14 02:00,-1.594,0,0.045
2020-03-14 02:00,2020-03-14 03:00,-2.221,0,0.055
2020-03-14 03:00,2020-03-14 04:00,-2.852,0,0.061
2020-03-14 04:00,2020-03-14 05:00,-3.438,0,0.052
2020-03-14 05:00,2020-03-14 06:00,-3.311,21.257,0.061
2020-03-14 06:00,2020-03-14 07:00,-0.803,151.124,0.033
2020-03-14 07:00,2020-03-14 08:00,1.342,312.035,0.002
2020-03-14 08:00,2020-03-14 09:00,4.029,450.375,0.001
2020-03-14 09:00,2020-03-14 10:00,5.316,551.568,0
2020-03-14 10:00,2020-03-14 11:00,6.357,607.561,0
2020-03-14 11:00,2020-03-14 12:00,7.160,613.096,0
2020-03-14 12:00,2020-03-14 13:00,7.645,568.279,0
2020-03-14 13:00,2020-03-14 14:00,7.764,476.350,0
2020-03-14 14:00,2020-03-14 15:00,7.479,346.081,0
2020-03-14 15:00,2020-03-14 16:00,6.593,191.678,0.001
2020-03-14 16:00,2020-03-14 17:00,3.697,44.193,0.015
2020-03-14 17:00,2020-03-14 18:00,1.373,0,0.098
2020-03-14 18:00,2020-03-14 19:00,0.666,0,0.069
2020-03-14 19:00,2020-03-14 20:00,0.126,0,0.110
2020-03-14 20:00,2020-03-14 21:00,-0.328,0,0.015
2020-03-14 21:00,2020-03-14 22:00,-0.772,0,0
2020-03-14 22:00,2020-03-14 23:00,-1.182,0,0.008
2020-03-14 23:00,2020-03-15 00:00,-1.529,0,0.151
2020-03-15 00:00,2020-03-15 01:00,-1.788,0,0.086
2020-03-15 01:00,2020-03-15 02:00,-1.750,0,0.042
2020-03-15 02:00,2020-03-15 03:00,-2.077,0,0.003
2020-03-15 03:00,2020-03-15 04:00,-2.491,0,0.006
2020-03-15 04:00,2020-03-15 05:00,-2.676,0,0.078
2020-03-15 05:00,2020-03-15 06:00,-2.599,24.287,0.237
2020-03-15 06:00,2020-03-15 07:00,-1.140,156.528,0.270
2020-03-15 07:00,2020-03-15 08:00,1.427,309.990,0.211
2020-03-15 08:00,2020-03-15 09:00,4.805,443.435,0.244
2020-03-15 09:00,2020-03-15 10:00,7.624,541.733,0.402
2020-03-15 10:00,2020-03-15 11:00,9.625,593.624,0.676
2020-03-15 11:00,2020-03-15 12:00,10.814,593.039,0.835
2020-03-15 12:00,2020-03-15 13:00,11.379,518.380,0.954
2020-03-15 13:00,2020-03-15 14:00,11.162,349.125,0.973
2020-03-15 14:00,2020-03-15 15:00,10.457,223.614,0.976
2020-03-15 15:00,2020-03-15 16:00,9.195,134.643,0.956
2020-03-15 16:00,2020-03-15 17:00,6.810,37.211,0.946
2020-03-15 17:00,2020-03-15 18:00,5.118,0,0.948
2020-03-15 18:00,2020-03-15 19:00,4.378,0,0.949
2020-03-15 19:00,2020-03-15 20:00,3.640,0,0.945
2020-03-15 20:00,2020-03-15 21:00,2.967,0,0.946
2020-03-15 21:00,2020-03-15 22:00,2.382,0,0.945
2020-03-15 22:00,2020-03-15 23:00,1.946,0,0.944
2020-03-15 23:00,2020-03-16 00:00,1.666,0,0.944
2020-03-16 00:00,2020-03-16 01:00,1.438,0,0.966
2020-03-16 01:00,2020-03-16 02:00,1.732,0,0.993
2020-03-16 02:00,2020-03-16 03:00,1.715,0,0.994
2020-03-16 03:00,2020-03-16 04:00,1.386,0,0.984
2020-03-16 04:00,2020-03-16 05:00,0.990,0,0.954
2020-03-16 05:00,2020-03-16 06:00,0.830,17.554,0.942
2020-03-16 06:00,2020-03-16 07:00,1.719,114.246,0.938
2020-03-16 07:00,2020-03-16 08:00,3.704,276.045,0.799
2020-03-16 08:00,2020-03-16 09:00,6.847,428.874,0.580
