interval,kWh
2020-01-22T23:00,0.1210143818007054
2020-01-22T23:15,0.1254345689994807
2020-01-22T23:30,0.1197145809001085
2020-01-22T23:45,0.1161564711001119
2020-01-23T00:00,0.0883644957993965
2020-01-23T00:15,0.0973250107999774
2020-01-23T00:30,0.1242719674010004
2020-01-23T00:45,0.1074873288998787
2020-01-23T01:00,0.0679120709992275
2020-01-23T01:15,0.0982570801006659
2020-01-23T01:30,0.0842846119994646
2020-01-23T01:45,0.0741401897994364
2020-01-23T02:00,0.0682474801997159
2020-01-23T02:15,0.077876040000774
2020-01-23T02:30,0.0916412721999222
2020-01-23T02:45,0.0884134637999523
2020-01-23T03:00,0.0596330075004516
2020-01-23T03:15,0.07874744450055
2020-01-23T03:30,0.0800388319985359
2020-01-23T03:45,0.055613914200876
2020-01-23T04:00,0.0830342464996647
2020-01-23T04:15,0.0766709852996427
2020-01-23T04:30,0.0738245280008413
2020-01-23T04:45,0.0663072288007242
2020-01-23T05:00,0.0743156133994489
2020-01-23T05:15,0.0927505977997498
2020-01-23T05:30,0.0841575400008878
2020-01-23T05:45,0.0554405783987022
2020-01-23T06:00,0.0799674908012093
2020-01-23T06:15,0.0944516948002274
2020-01-23T06:30,0.0778653027991822
2020-01-23T06:45,0.0760035652001533
2020-01-23T07:00,0.0796441594993666
2020-01-23T07:15,0.0893238004991872
2020-01-23T07:30,0.1731479960017168
2020-01-23T07:45,0.1051306010995176
2020-01-23T08:00,0.1676944366990937
2020-01-23T08:15,0.112186481601384
2020-01-23T08:30,0.1241054875990812
2020-01-23T08:45,0.1145955869997124
2020-01-23T09:00,0.1272072584015404
2020-01-23T09:15,0.1028875895990495
2020-01-23T09:30,0.0986503306012309
2020-01-23T09:45,0.1308022660996357
2020-01-23T10:00,0.1190343992984708
2020-01-23T10:15,0.1132145893006963
2020-01-23T10:30,0.0971390347003762
2020-01-23T10:45,0.1288201043989829
2020-01-23T11:00,0.0979068119013391
2020-01-23T11:15,0.1089922487990406
2020-01-23T11:30,0.0891809468994324
2020-01-23T11:45,0.2186765934020513
2020-01-23T12:00,0.0915700802979699
2020-01-23T12:15,0.0980553763001808
2020-01-23T12:30,0.1083092288008629
2020-01-23T12:45,0.1148138875996664
2020-01-23T13:00,0.1100257282996608
2020-01-23T13:15,0.0879985986011888
2020-01-23T13:30,0.1564659593987016
2020-01-23T13:45,0.1170590643014293
2020-01-23T14:00,0.2152104540000436
2020-01-23T14:15,0.5733930589976808
2020-01-23T14:30,0.1755938143014646
2020-01-23T14:45,0.3016149999002664
2020-01-23T15:00,0.1666504875993268
2020-01-23T15:15,0.1739684862004651
2020-01-23T15:30,0.1658951598001294
2020-01-23T15:45,0.4540106402000674
2020-01-23T16:00,0.4730657299987797
2020-01-23T16:15,0.2696287981998466
2020-01-23T16:30,0.3097322243011149
2020-01-23T16:45,0.1886929075008083
2020-01-23T17:00,0.1869026716994994
2020-01-23T17:15,0.1843553820999659
2020-01-23T17:30,0.1818693981986143
2020-01-23T17:45,0.1886917022020497
2020-01-23T18:00,0.1714968427986605
2020-01-23T18:15,0.2161853185007203
2020-01-23T18:30,0.2147379888992873
2020-01-23T18:45,0.161089361001359
2020-01-23T19:00,0.1722460301989485
2020-01-23T19:15,0.1840968898995925
2020-01-23T19:30,0.1602584588999889
2020-01-23T19:45,0.1556078118010191
2020-01-23T20:00,0.1645500107988482
2020-01-23T20:15,0.1390721092011517
2020-01-23T20:30,0.1452161136985523
2020-01-23T20:45,0.1432280913013528
2020-01-23T21:00,0.141306316400005
2020-01-23T21:15,0.1187687047986401
2020-01-23T21:30,0.1432120628014672
2020-01-23T21:45,0.134670996798377
2020-01-23T22:00,0.1518463730008079
2020-01-23T22:15,0.1136466236002888
2020-01-23T22:30,0.1195311013998434
2020-01-23T22:45,0.1294728885004588
2020-01-23T23:00,0.1310946890989726
2020-01-23T23:15,0.1275442840014875
2020-01-23T23:30,0.1712273173998255
2020-01-23T23:45,0.1304002865999791
2020-01-24T00:00,0.1219278999997186
2020-01-24T00:15,0.1137568346002808
2020-01-24T00:30,0.1073908752005081
2020-01-24T00:45,0.1107824900991545
2020-01-24T01:00,0.080389190599817
2020-01-24T01:15,0.070469333899382
2020-01-24T01:30,0.0852512401997955
2020-01-24T01:45,0.092252384600215
2020-01-24T02:00,0.0728964792015176
2020-01-24T02:15,0.0898939214985148
2020-01-24T02:30,0.0794195073012815
2020-01-24T02:45,0.0838126615981309
2020-01-24T03:00,0.0624743481002951
2020-01-24T03:15,0.0588348490000498
2020-01-24T03:30,0.1049142688007123
2020-01-24T03:45,0.0641244608996203
2020-01-24T04:00,0.0643209918016509
2020-01-24T04:15,0.0744744349995016
2020-01-24T04:30,0.0904535295994719
2020-01-24T04:45,0.0958354905997111
2020-01-24T05:00,0.0644199921007384
2020-01-24T05:15,0.0726468712000496
2020-01-24T05:30,0.081088381299196
2020-01-24T05:45,0.0606959350006945
2020-01-24T06:00,0.057739736399526
2020-01-24T06:15,0.1053999678988475
2020-01-24T06:30,0.106674069100336
2020-01-24T06:45,0.0705449807992408
2020-01-24T07:00,0.0844567417007056
2020-01-24T07:15,0.0816999839007621
2020-01-24T07:30,0.1686409983994963
2020-01-24T07:45,0.1183480767012952
2020-01-24T08:00,0.1892654719995334
2020-01-24T08:15,0.1641663967002387
2020-01-24T08:30,0.1367201722987374
2020-01-24T08:45,0.0965925003001757
2020-01-24T09:00,0.0946869100007461
2020-01-24T09:15,0.1218954479991225
2020-01-24T09:30,0.0848725700998329
2020-01-24T09:45,0.0940624065005977
2020-01-24T10:00,0.0957471340007032
2020-01-24T10:15,0.104152727399196
2020-01-24T10:30,0.0942704805001994
2020-01-24T10:45,0.0720407290991715
2020-01-24T11:00,0.1082451780002884
2020-01-24T11:15,0.0933925889003148
2020-01-24T11:30,0.0853984889999992
2020-01-24T11:45,0.1217687648004357
2020-01-24T12:00,0.101749274699614
2020-01-24T12:15,0.1002126788007444
2020-01-24T12:30,0.1534593228006997
2020-01-24T12:45,0.1151066498987347
2020-01-24T13:00,0.1965061271002923
2020-01-24T13:15,0.1640502720983931
2020-01-24T13:30,0.1200001591005275
2020-01-24T13:45,0.1283334626004943
2020-01-24T14:00,0.1632405086002109
2020-01-24T14:15,0.1201218511996558
2020-01-24T14:30,0.1227209488006337
2020-01-24T14:45,0.1387476905001676
2020-01-24T15:00,0.1219644712000445
2020-01-24T15:15,0.1103678242998285
2020-01-24T15:30,0.1187365234000026
2020-01-24T15:45,0.2302160626004479
2020-01-24T16:00,0.1286224043997208
2020-01-24T16:15,0.1362296262996096
2020-01-24T16:30,0.1069505124996794
2020-01-24T16:45,0.1916225065997423
2020-01-24T17:00,0.1305369717993016
2020-01-24T17:15,0.1070815096009027
2020-01-24T17:30,0.1112458200004766
2020-01-24T17:45,0.1488727380001364
2020-01-24T18:00,0.1734186587000294
2020-01-24T18:15,0.1645855960996414
2020-01-24T18:30,0.1731322050000017
2020-01-24T18:45,0.1674336293999658
2020-01-24T19:00,0.1458301374004804
2020-01-24T19:15,0.2172638911997637
2020-01-24T19:30,0.2988386588003777
2020-01-24T19:45,0.1852552751988696
2020-01-24T20:00,0.1487176916998578
2020-01-24T20:15,0.1585051647016371
2020-01-24T20:30,0.1582240045991056
2020-01-24T20:45,0.1560619987994869
2020-01-24T21:00,0.1617060763001063
2020-01-24T21:15,0.135109977400134
2020-01-24T21:30,0.1792662255011237
2020-01-24T21:45,0.1472746813979029
2020-01-24T22:00,0.1646039426013885
2020-01-24T22:15,0.1511924179994821
2020-01-24T22:30,0.1758105314002023
2020-01-24T22:45,0.1533364328006428
2020-01-24T23:00,0.1707941385993763
2020-01-24T23:15,0.1625055102012993
2020-01-24T23:30,0.1671964617980847
2020-01-24T23:45,0.1422508866016869
2020-01-25T00:00,0.1948184534994652
2020-01-25T00:15,0.1310603606998484
2020-01-25T00:30,0.1131610187985643
2020-01-25T00:45,0.0895826005016715
2020-01-25T01:00,0.0846978189001674
2020-01-25T01:15,0.0832219239000551
2020-01-25T01:30,0.0732590477000485
2020-01-25T01:45,0.066162344199256
2020-01-25T02:00,0.0767344498999591
2020-01-25T02:15,0.0917241630995704
2020-01-25T02:30,0.0818663658010336
2020-01-25T02:45,0.0684971072005282
2020-01-25T03:00,0.0750381471989385
2020-01-25T03:15,0.0932432291992881
2020-01-25T03:30,0.094639884400749
2020-01-25T03:45,0.0687177538002288
2020-01-25T04:00,0.0632514547996834
2020-01-25T04:15,0.0886132774994621
2020-01-25T04:30,0.0653534597004181
2020-01-25T04:45,0.0756783518008887
2020-01-25T05:00,0.073911836499974
2020-01-25T05:15,0.0762068094991264
2020-01-25T05:30,0.0663837095999042
2020-01-25T05:45,0.0542577003998303
2020-01-25T06:00,0.0793295712010149
2020-01-25T06:15,0.1087322235998726
2020-01-25T06:30,0.0914256984997337
2020-01-25T06:45,0.0715483602998574
2020-01-25T07:00,0.1088104564005334
2020-01-25T07:15,0.0771926031993643
2020-01-25T07:30,0.0813290898004197
2020-01-25T07:45,0.0677157954996801
2020-01-25T08:00,0.1066238598996278
2020-01-25T08:15,0.1428271262993803
2020-01-25T08:30,0.1357352718005131
2020-01-25T08:45,0.1137541749012598
2020-01-25T09:00,0.1436579769997479
2020-01-25T09:15,0.1234037805988919
2020-01-25T09:30,0.1289923154999996
2020-01-25T09:45,0.1171791986998869
2020-01-25T10:00,0.1215781768005399
2020-01-25T10:15,0.1080195127997285
2020-01-25T10:30,0.106748103400605
2020-01-25T10:45,0.1280841630996292
2020-01-25T11:00,0.103074466700491
2020-01-25T11:15,0.113991903299393
2020-01-25T11:30,0.1090547646999766
2020-01-25T11:45,0.2155599334000726
2020-01-25T12:00,0.1699480590996245
2020-01-25T12:15,0.1237060545008716
2020-01-25T12:30,0.1378719597996678
2020-01-25T12:45,0.108327034400645
2020-01-25T13:00,0.1076346043992089
2020-01-25T13:15,0.1081211654000071
2020-01-25T13:30,0.1103272113996354
2020-01-25T13:45,0.1332865553013107
2020-01-25T14:00,0.0856632589984656
2020-01-25T14:15,0.0900592252000933
2020-01-25T14:30,0.0947926857006677
2020-01-25T14:45,0.3428769784004544
2020-01-25T15:00,0.4002170592993934
2020-01-25T15:15,0.2553337825993367
2020-01-25T15:30,0.4023318436011323
2020-01-25T15:45,0.1159111432989448
2020-01-25T16:00,0.1736982248003187
2020-01-25T16:15,0.1377987533996929
2020-01-25T16:30,0.5555664910007181
2020-01-25T16:45,0.1535722389999136
2020-01-25T17:00,0.114207659898966
2020-01-25T17:15,0.1899046559010457
2020-01-25T17:30,0.1726232071996492
2020-01-25T17:45,0.3589710223004658
2020-01-25T18:00,0.2887138775004132
2020-01-25T18:15,0.1324505762986518
2020-01-25T18:30,0.1350272501003928
2020-01-25T18:45,0.109700146200339
2020-01-25T19:00,0.1083790011998644
2020-01-25T19:15,0.1381551663998834
2020-01-25T19:30,0.1263642592002725
2020-01-25T19:45,0.1114961256007518
2020-01-25T20:00,0.1138418111986538
2020-01-25T20:15,0.122841485801473
2020-01-25T20:30,0.1072189409987913
2020-01-25T20:45,0.1127691314013645
2020-01-25T21:00,0.1086817839004652
2020-01-25T21:15,0.1243046690979099
2020-01-25T21:30,0.1077015804003167
2020-01-25T21:45,0.1252725133999774
2020-01-25T22:00,0.1480970159991557
2020-01-25T22:15,0.1475938918010797
2020-01-25T22:30,0.1200029398005426
2020-01-25T22:45,0.1210323044997494
2020-01-25T23:00,0.1425279478989978
2020-01-25T23:15,0.1325708109998231
2020-01-25T23:30,0.1378735536018211
2020-01-25T23:45,0.1158665119000943
2020-01-26T00:00,0.148422511998433
2020-01-26T00:15,0.1105943222009955
2020-01-26T00:30,0.1083426126988342
2020-01-26T00:45,0.1312815486016916
2020-01-26T01:00,0.1059217030997388
2020-01-26T01:15,0.0956433582996396
2020-01-26T01:30,0.1053752551997604
2020-01-26T01:45,0.0936392502007947
2020-01-26T02:00,0.0865763061992765
2020-01-26T02:15,0.0725196299990784
2020-01-26T02:30,0.0761835356006486
2020-01-26T02:45,0.1052043704003153
2020-01-26T03:00,0.1003440818003582
2020-01-26T03:15,0.07624392300022
2020-01-26T03:30,0.0767332796003756
2020-01-26T03:45,0.1009177519990771
2020-01-26T04:00,0.0834015888995054
2020-01-26T04:15,0.0852446539010998
2020-01-26T04:30,0.0794358185994497
2020-01-26T04:45,0.0867388638998818
2020-01-26T05:00,0.0777961013009189
2020-01-26T05:15,0.0665498060989193
2020-01-26T05:30,0.0925510035995103
2020-01-26T05:45,0.0972869412998989
2020-01-26T06:00,0.0778828559996327
2020-01-26T06:15,0.0837701039999956
2020-01-26T06:30,0.1070048234014393
2020-01-26T06:45,0.097108038899023
2020-01-26T07:00,0.09202947850099
2020-01-26T07:15,0.0839542703997722
2020-01-26T07:30,0.09624285280006
2020-01-26T07:45,0.1034195985994301
2020-01-26T08:00,0.0853527628005395
2020-01-26T08:15,0.1302638766010204
2020-01-26T08:30,0.142668335000053
2020-01-26T08:45,0.1191247694987396
2020-01-26T09:00,0.1282595738994132
2020-01-26T09:15,0.1009578450011758
2020-01-26T09:30,0.1318885460987076
2020-01-26T09:45,0.1021782274001452
2020-01-26T10:00,0.1236532091006665
2020-01-26T10:15,0.1091228055993269
2020-01-26T10:30,0.1386199833013961
2020-01-26T10:45,0.1054838435993588
2020-01-26T11:00,0.1165588476997072
2020-01-26T11:15,0.1154823889992258
2020-01-26T11:30,0.1239439308010332
2020-01-26T11:45,0.0785894104992621
2020-01-26T12:00,0.1387816919013857
2020-01-26T12:15,0.1283091503992182
2020-01-26T12:30,0.2281568724010867
2020-01-26T12:45,0.1302071523987251
2020-01-26T13:00,0.1544809974002419
2020-01-26T13:15,0.2116410611997707
2020-01-26T13:30,0.1216386772994155
2020-01-26T13:45,0.1958435525011737
2020-01-26T14:00,0.126228855600857
2020-01-26T14:15,0.1304954421993898
2020-01-26T14:30,0.1019457689999399
2020-01-26T14:45,0.1015161291998083
2020-01-26T15:00,0.1602859334998356
2020-01-26T15:15,0.4609234545005165
2020-01-26T15:30,0.3322704969996266
2020-01-26T15:45,0.1098060771983
2020-01-26T16:00,0.1541840228019282
2020-01-26T16:15,0.1094400383990432
2020-01-26T16:30,0.1184521462018892
2020-01-26T16:45,0.0942442194991599
2020-01-26T17:00,0.1677446795983996
2020-01-26T17:15,0.1347877181015064
2020-01-26T17:30,0.2585238596002455
2020-01-26T17:45,0.2798505633982131
2020-01-26T18:00,0.3056648642013897
2020-01-26T18:15,0.3079975000000559
2020-01-26T18:30,0.2909601329993165
2020-01-26T18:45,0.6847617605999403
2020-01-26T19:00,0.6333382228003757
2020-01-26T19:15,0.6259724819992698
2020-01-26T19:30,0.3361364135998883
2020-01-26T19:45,0.3104491840003902
2020-01-26T20:00,0.2200051016006909
2020-01-26T20:15,0.1543878717984625
2020-01-26T20:30,0.1739149590011948
2020-01-26T20:45,0.1720687196011567
2020-01-26T21:00,0.1855834833986591
2020-01-26T21:15,0.1473442826008977
2020-01-26T21:30,0.175657147399761
2020-01-26T21:45,0.1862184639994666
2020-01-26T22:00,0.1750405458005843
2020-01-26T22:15,0.1627767007994407
2020-01-26T22:30,0.1660786575994279
2020-01-26T22:45,0.179356756800189
2020-01-26T23:00,0.1641800855995825
2020-01-26T23:15,0.1661605574008717
2020-01-26T23:30,0.1657162646006327
2020-01-26T23:45,0.1692973607987369
2020-01-27T00:00,0.1526815375000296
2020-01-27T00:15,0.1624045157004729
2020-01-27T00:30,0.1757268763994943
2020-01-27T00:45,0.1749273201003234
2020-01-27T01:00,0.1094240516995341
2020-01-27T01:15,0.1192612060003739
2020-01-27T01:30,0.1282806844010338
2020-01-27T01:45,0.0969253022994962
2020-01-27T02:00,0.0958802405984897
2020-01-27T02:15,0.0936475336020521
2020-01-27T02:30,0.1026242850984999
2020-01-27T02:45,0.0772024146008334
2020-01-27T03:00,0.0862742900008015
2020-01-27T03:15,0.0751969081993593
2020-01-27T03:30,0.1119154756997886
2020-01-27T03:45,0.0816769163011486
2020-01-27T04:00,0.0878055253979255
2020-01-27T04:15,0.0839466984016326
2020-01-27T04:30,0.1123889763002807
2020-01-27T04:45,0.0792973676980182
2020-01-27T05:00,0.0892412722023436
2020-01-27T05:15,0.0761570930990274
2020-01-27T05:30,0.1155804196987446
2020-01-27T05:45,0.0699745344008988
2020-01-27T06:00,0.0766666432991769
2020-01-27T06:15,0.0884497883016592
2020-01-27T06:30,0.1042108185993129
2020-01-27T06:45,0.0869489582000824
2020-01-27T07:00,0.0677317053996375
2020-01-27T07:15,0.1384917834002408
2020-01-27T07:30,0.2450924482000118
2020-01-27T07:45,0.158003563999955
2020-01-27T08:00,0.1805635158998484
2020-01-27T08:15,0.1626956814998266
2020-01-27T08:30,0.1514174620006088
2020-01-27T08:45,0.1218696878004266
2020-01-27T09:00,0.1339101391986332
2020-01-27T09:15,0.1291580659999454
2020-01-27T09:30,0.1086101460005011
2020-01-27T09:45,0.1143565040001703
2020-01-27T10:00,0.1550990524992812
2020-01-27T10:15,0.1825586130998999
2020-01-27T10:30,0.1452299882002989
2020-01-27T10:45,0.1456438402001367
2020-01-27T11:00,0.1723899429998709
2020-01-27T11:15,0.1660958504999143
2020-01-27T11:30,0.1564215830003377
2020-01-27T11:45,0.1474464106995583
2020-01-27T12:00,0.1635565020005742
2020-01-27T12:15,0.2948511897993739
2020-01-27T12:30,0.2555578347000846
2020-01-27T12:45,0.6381969272006245
2020-01-27T13:00,0.5440010635011276
2020-01-27T13:15,0.2520823635986744
2020-01-27T13:30,0.1834199943004932
2020-01-27T13:45,0.1353886474989849
2020-01-27T14:00,0.1871826869009965
2020-01-27T14:15,0.2006140132998553
2020-01-27T14:30,0.1320612839990644
2020-01-27T14:45,0.1381566839008883
2020-01-27T15:00,0.1658443480991991
2020-01-27T15:15,0.1616693320011109
2020-01-27T15:30,0.1923470951005583
2020-01-27T15:45,0.1621504409995395
2020-01-27T16:00,0.1828379674989264
2020-01-27T16:15,0.1735719964017334
2020-01-27T16:30,0.1507806254976458
2020-01-27T16:45,0.1111480581021169
2020-01-27T17:00,0.1704670097988128
2020-01-27T17:15,0.383536099401681
2020-01-27T17:30,0.3027530166982615
2020-01-27T17:45,0.2268369048997556
2020-01-27T18:00,0.2165593382014776
2020-01-27T18:15,0.6300467680994188
2020-01-27T18:30,0.1690331997997418
2020-01-27T18:45,0.1580938523984514
2020-01-27T19:00,0.1830088191018148
2020-01-27T19:15,0.1475593216000561
2020-01-27T19:30,0.1424221932993532
2020-01-27T19:45,0.1380353766999178
2020-01-27T20:00,0.186352721600997
2020-01-27T20:15,0.1490449659995647
2020-01-27T20:30,0.1562196318991482
2020-01-27T20:45,0.1670374934019491
2020-01-27T21:00,0.1630533252973691
2020-01-27T21:15,0.161492202001682
2020-01-27T21:30,0.1600112453998008
2020-01-27T21:45,0.1762913483999
2020-01-27T22:00,0.1722260063997964
2020-01-27T22:15,0.1457188785007019
2020-01-27T22:30,0.1688068662988371
2020-01-27T22:45,0.1650515512010315
2020-01-27T23:00,0.1585569273993314
2020-01-27T23:15,0.1343230612001207
2020-01-27T23:30,0.1368327660002251
2020-01-27T23:45,0.1827424397997674
2020-01-28T00:00,0.1112161595010547
2020-01-28T00:15,0.0807175761001417
2020-01-28T00:30,0.0759051777986314
2020-01-28T00:45,0.0967876962004083
2020-01-28T01:00,0.0779668044997379
2020-01-28T01:15,0.0977881738999713
2020-01-28T01:30,0.0727241439999488
2020-01-28T01:45,0.0967758976003096
2020-01-28T02:00,0.1229679039988695
2020-01-28T02:15,0.0714900606017181
2020-01-28T02:30,0.0905052740999963
2020-01-28T02:45,0.1106246080998971
2020-01-28T03:00,0.1073147259994584
2020-01-28T03:15,0.0614253172007011
2020-01-28T03:30,0.0738811916980921
2020-01-28T03:45,0.0947635911015822
2020-01-28T04:00,0.080136211199715
2020-01-28T04:15,0.0720793453001533
2020-01-28T04:30,0.0975278572987008
2020-01-28T04:45,0.0966428274005011
2020-01-28T05:00,0.0826715968014468
2020-01-28T05:15,0.0736413648992311
2020-01-28T05:30,0.0833423717995174
2020-01-28T05:45,0.0923606728993036
2020-01-28T06:00,0.0847958900012599
2020-01-28T06:15,0.0740988575998926
2020-01-28T06:30,0.0978755781998188
2020-01-28T06:45,0.0917985350006347
2020-01-28T07:00,0.0899726581992581
2020-01-28T07:15,0.0777887561998795
2020-01-28T07:30,0.2722847754012036
2020-01-28T07:45,0.1197067541979777
2020-01-28T08:00,0.196980515600444
2020-01-28T08:15,0.1784176312012277
2020-01-28T08:30,0.1405454458999884
2020-01-28T08:45,0.1643370924994087
2020-01-28T09:00,0.1179972032005025
2020-01-28T09:15,0.1014464339004916
2020-01-28T09:30,0.1102743924002425
2020-01-28T09:45,0.1385269430993503
2020-01-28T10:00,0.3380663899988576
2020-01-28T10:15,0.1402294158015138
2020-01-28T10:30,0.1431024071989668
2020-01-28T10:45,0.1303175880002527
2020-01-28T11:00,0.1127199039001425
2020-01-28T11:15,0.0909766966997267
2020-01-28T11:30,0.10636706600053
2020-01-28T11:45,0.142306249399553
2020-01-28T12:00,0.1051393106990872
2020-01-28T12:15,0.1046626573006506
2020-01-28T12:30,0.1407529686002817
2020-01-28T12:45,0.1621229303000291
2020-01-28T13:00,0.1453527932990255
2020-01-28T13:15,0.1250682458012306
2020-01-28T13:30,0.1288327271995513
2020-01-28T13:45,0.1545841748993552
2020-01-28T14:00,0.1418006690000766
2020-01-28T14:15,0.144169435101503
2020-01-28T14:30,0.1801719269988098
2020-01-28T14:45,0.16628840300109
2020-01-28T15:00,0.1612110533988016
2020-01-28T15:15,0.1397567744006664
2020-01-28T15:30,0.1652767508003307
2020-01-28T15:45,0.219792877398504
2020-01-28T16:00,0.1604928798005858
2020-01-28T16:15,0.1612496689995168
2020-01-28T16:30,0.1571430370004236
2020-01-28T16:45,0.1829119398007606
2020-01-28T17:00,0.1319697441995231
2020-01-28T17:15,0.138640410199514
2020-01-28T17:30,0.1585639718014135
2020-01-28T17:45,0.1451074550004705
2020-01-28T18:00,0.1322397657986584
2020-01-28T18:15,0.1656793502006621
2020-01-28T18:30,0.579151229800118
2020-01-28T18:45,0.7781898251996608
2020-01-28T19:00,0.5274476459999278
2020-01-28T19:15,0.1596918731993355
2020-01-28T19:30,0.1814082272012456
2020-01-28T19:45,0.1738793183994857
2020-01-28T20:00,0.1580194146990834
2020-01-28T20:15,0.1704642037002486
2020-01-28T20:30,0.1691934177997609
2020-01-28T20:45,0.1376826520008762
2020-01-28T21:00,0.1165971849986817
2020-01-28T21:15,0.1156215518003591
2020-01-28T21:30,0.1651354255991464
2020-01-28T21:45,0.1244591704016784
2020-01-28T22:00,0.1158383566998964
2020-01-28T22:15,0.1154080350006552
2020-01-28T22:30,0.1328174760001275
2020-01-28T22:45,0.1271988662992953
2020-01-28T23:00,0.1111736050006584
2020-01-28T23:15,0.103938738198849
2020-01-28T23:30,0.1176064800001768
2020-01-28T23:45,0.1184270148987707
2020-01-29T00:00,0.1024076469020656
2020-01-29T00:15,0.0868105551999178
2020-01-29T00:30,0.1125792705988715
2020-01-29T00:45,0.0932765686993661
2020-01-29T01:00,0.0643852967004932
2020-01-29T01:15,0.0774858592012606
2020-01-29T01:30,0.090718079398357
2020-01-29T01:45,0.0682644259013613
2020-01-29T02:00,0.0723948108006879
2020-01-29T02:15,0.0872960850992967
2020-01-29T02:30,0.1211814915986906
2020-01-29T02:45,0.1072811722006008
2020-01-29T03:00,0.0723351758006174
2020-01-29T03:15,0.100667949698618
2020-01-29T03:30,0.1064568150013656
2020-01-29T03:45,0.0845276512991404
2020-01-29T04:00,0.0690966999009106
2020-01-29T04:15,0.085249865300284
2020-01-29T04:30,0.1105489657984435
2020-01-29T04:45,0.0746498227999836
2020-01-29T05:00,0.0737720612014527
2020-01-29T05:15,0.0883067485992796
2020-01-29T05:30,0.0952355820008961
2020-01-29T05:45,0.0736675203988852
2020-01-29T06:00,0.0899967120003566
2020-01-29T06:15,0.0951870616008818
2020-01-29T06:30,0.1072206283988634
2020-01-29T06:45,0.1606104170004982
2020-01-29T07:00,0.1033180413996888
2020-01-29T07:15,0.0999587860005704
2020-01-29T07:30,0.1225093714001559
2020-01-29T07:45,0.1015607192002789
2020-01-29T08:00,0.1355387097992206
2020-01-29T08:15,0.1411466112003836
2020-01-29T08:30,0.170441037398632
2020-01-29T08:45,0.128422175799642
2020-01-29T09:00,0.1916870788008964
2020-01-29T09:15,0.2067065352002828
2020-01-29T09:30,0.1985432075998687
2020-01-29T09:45,0.1567444189004163
2020-01-29T10:00,0.1430398537995643
2020-01-29T10:15,0.1660747045007156
2020-01-29T10:30,0.128688619199238
2020-01-29T10:45,0.131013383199388
2020-01-29T11:00,0.1147466844013251
2020-01-29T11:15,0.1486920543993619
2020-01-29T11:30,0.1116766732011456
2020-01-29T11:45,0.1380300087985233
2020-01-29T12:00,0.1465029824012163
2020-01-29T12:15,0.1675724299002468
2020-01-29T12:30,0.1193416738988162
2020-01-29T12:45,0.1470641686009912
2020-01-29T13:00,0.1338968049985851
2020-01-29T13:15,0.1585951910001313
2020-01-29T13:30,0.1232009836003271
2020-01-29T13:45,0.1393417712006339
2020-01-29T14:00,0.1618601467998814
2020-01-29T14:15,0.3240188574000058
2020-01-29T14:30,0.1804599118004262
2020-01-29T14:45,0.1748533711997879
2020-01-29T15:00,0.2114212982996832
2020-01-29T15:15,0.2125898605008842
2020-01-29T15:30,0.1369701376988814
2020-01-29T15:45,0.1397807270004705
2020-01-29T16:00,0.1602274130000296
2020-01-29T16:15,0.1443823980989691
2020-01-29T16:30,0.1280458866003755
2020-01-29T16:45,0.1314792393004609
2020-01-29T17:00,0.142794313498598
2020-01-29T17:15,0.1362268082011724
2020-01-29T17:30,0.1284033314004773
2020-01-29T17:45,0.2199645660002716
2020-01-29T18:00,0.6524451687000692
2020-01-29T18:15,0.5263785146980808
2020-01-29T18:30,0.174657545001537
2020-01-29T18:45,0.2299436359990068
2020-01-29T19:00,0.1839305869016243
2020-01-29T19:15,0.1784397601986711
2020-01-29T19:30,0.1374932078997517
2020-01-29T19:45,0.1537328690010326
2020-01-29T20:00,0.1315364056990802
2020-01-29T20:15,0.1436754059013765
2020-01-29T20:30,0.1572229273988341
2020-01-29T20:45,0.1682345284007169
2020-01-29T21:00,0.1415330033996724
2020-01-29T21:15,0.2069668051990447
2020-01-29T21:30,0.2863463448011316
2020-01-29T21:45,0.3160223363993282
2020-01-29T22:00,0.285553102799895
2020-01-29T22:15,0.278631923301873
2020-01-29T22:30,0.3126868063973234
2020-01-29T22:45,0.2830146623018663
2020-01-29T23:00,0.2821386127998266
2020-01-29T23:15,0.2860173932003818
2020-01-29T23:30,0.2901077479982632
2020-01-29T23:45,0.236222705199907
2020-01-30T00:00,0.1220516323010088
2020-01-30T00:15,0.0920592253005452
2020-01-30T00:30,0.0924716682002326
2020-01-30T00:45,0.0949889259991323
2020-01-30T01:00,0.0680095896004786
2020-01-30T01:15,0.0759041870005603
2020-01-30T01:30,0.1078742333993432
2020-01-30T01:45,0.062704114099688
2020-01-30T02:00,0.0685211111012904
2020-01-30T02:15,0.0835838337989116
2020-01-30T02:30,0.0935527582005306
2020-01-30T02:45,0.0757041722990834
2020-01-30T03:00,0.0842654868010868
2020-01-30T03:15,0.1251397715004714
2020-01-30T03:30,0.0934394338983111
2020-01-30T03:45,0.0828772627992293
2020-01-30T04:00,0.0813358577015606
2020-01-30T04:15,0.0865211845994053
2020-01-30T04:30,0.089090285500788
2020-01-30T04:45,0.0674432061987317
2020-01-30T05:00,0.0642433601005905
2020-01-30T05:15,0.0793109162004839
2020-01-30T05:30,0.0881823809995694
2020-01-30T05:45,0.0679666584001097
2020-01-30T06:00,0.0742157158001646
2020-01-30T06:15,0.1015190069992968
