interval,Power (W)
2020-01-24T06:00,303.4219236033092
2020-01-24T06:15,303.4219235960336
2020-01-24T06:30,303.4219235996716
2020-01-24T06:45,303.4219235996716
2020-01-24T07:00,303.4219236033092
2020-01-24T07:15,303.4219239998492
2020-01-24T07:30,303.4219235960336
2020-01-24T07:45,303.4219235996716
2020-01-24T08:00,303.4219236033092
2020-01-24T08:15,303.4219235996716
2020-01-24T08:30,303.4219235996716
2020-01-24T08:45,303.4219236033092
2020-01-24T09:00,303.4219235960336
2020-01-24T09:15,303.4219235996716
2020-01-24T09:30,303.4219235996716
2020-01-24T09:45,303.4219236033092
2020-01-24T10:00,303.4219235996716
2020-01-24T10:15,303.4219235960336
2020-01-24T10:30,303.4219239998492
2020-01-24T10:45,303.4219236033092
2020-01-24T11:00,303.4219235996716
2020-01-24T11:15,303.4219235996716
2020-01-24T11:30,303.4219236033092
2020-01-24T11:45,303.4219235960336
2020-01-24T12:00,303.4219235996716
2020-01-24T12:15,303.4219235996716
2020-01-24T12:30,303.4219236033092
2020-01-24T12:45,303.4219235960336
2020-01-24T13:00,303.4219235996716
2020-01-24T13:15,303.4219236033092
2020-01-24T13:30,303.4219239998492
2020-01-24T13:45,303.4219235996716
2020-01-24T14:00,303.4219235960336
2020-01-24T14:15,303.4219236069472
2020-01-24T14:30,303.4219235960336
2020-01-24T14:45,303.4219235996716
2020-01-24T15:00,303.4219235996716
2020-01-24T15:15,222.8707892027156
2020-01-24T15:30,164.5040131988932
2020-01-24T15:45,114.744815200538
2020-01-24T16:00,239.440585599368
2020-01-24T16:15,197.140510401368
2020-01-24T16:30,177.09422119514758
2020-01-24T16:45,547.6455908028584
2020-01-24T17:00,437.95336040057
2020-01-24T17:15,262.6967828000488
2020-01-24T17:30,248.5280696018888
2020-01-24T17:45,391.437288799352
2020-01-24T18:00,353.6778559973752
2020-01-24T18:15,276.2213456007884
2020-01-24T18:30,342.0490743992556
2020-01-24T18:45,308.5619804005544
2020-01-24T19:00,262.0662823974268
2020-01-24T19:15,257.9951868028728
2020-01-24T19:30,269.0127495989144
2020-01-24T19:45,444.8583868033892
2020-01-24T20:00,435.1990403956732
2020-01-24T20:15,268.0116060000728
2020-01-24T20:30,321.933431601792
2020-01-24T20:45,264.8962091989232
2020-01-24T21:00,228.2328031978976
2020-01-24T21:15,235.7395644066852
2020-01-24T21:30,293.1788087953464
2020-01-24T21:45,255.00431160253316
2020-01-24T22:00,391.6180727974276
2020-01-24T22:15,412.4203280007348
2020-01-24T22:30,385.92018999770477
2020-01-24T22:45,345.6523556014872
2020-01-24T23:00,347.4426068023604
2020-01-24T23:15,460.8172535990888
2020-01-24T23:30,427.7003447969036
2020-01-24T23:45,441.5720288016016
2020-01-25T00:00,357.9223744018236
2020-01-25T00:15,408.9032759984548
2020-01-25T00:30,308.5741864015288
2020-01-25T00:45,275.96170559991117
2020-01-25T01:00,298.9464520032924
2020-01-25T01:15,300.5778295992056
2020-01-25T01:30,285.57878919673357
2020-01-25T01:45,272.4329779994148
2020-01-25T02:00,265.23308200194117
2020-01-25T02:15,220.610072796262
2020-01-25T02:30,209.86563720362
2020-01-25T02:45,278.3021623981764
2020-01-25T03:00,318.802434398094
2020-01-25T03:15,167.9785347987488
2020-01-25T03:30,178.04048280595438
2020-01-25T03:45,206.842545598192
2020-01-25T04:00,210.723903197504
2020-01-25T04:15,128.2804828042572
2020-01-25T04:30,172.344481998152
2020-01-25T04:45,218.7330987981112
2020-01-25T05:00,179.4120392041804
2020-01-25T05:15,131.1205635975056
2020-01-25T05:30,177.52886160087638
2020-01-25T05:45,282.2820848014088
2020-01-25T06:00,232.8604243994048
2020-01-25T06:15,180.6715843995332
2020-01-25T06:30,214.255507198686
2020-01-25T06:45,215.6414980017868
2020-01-25T07:00,169.4195704003504
2020-01-25T07:15,132.1094771956268
2020-01-25T07:30,193.3070868035428
2020-01-25T07:45,201.3068223968728
2020-01-25T08:00,184.368157202698
2020-01-25T08:15,160.52027600016999
2020-01-25T08:30,227.10881320017478
2020-01-25T08:45,196.9097024011716
2020-01-25T09:00,177.2970804013312
2020-01-25T09:15,218.4727511958044
2020-01-25T09:30,296.68848200162716
2020-01-25T09:45,152.7796575974204
2020-01-25T10:00,180.258644002606
2020-01-25T10:15,163.7070327997204
2020-01-25T10:30,199.6602555991556
2020-01-25T10:45,181.4305043990316
2020-01-25T11:00,564.6036992002336
2020-01-25T11:15,229.9749136036552
2020-01-25T11:30,235.59714879957
2020-01-25T11:45,195.5299299988836
2020-01-25T12:00,144.6269315965764
2020-01-25T12:15,301.1120040027888
2020-01-25T12:30,341.69364280023717
2020-01-25T12:45,245.2608939966012
2020-01-25T13:00,304.6154632029356
2020-01-25T13:15,384.9162223996244
2020-01-25T13:30,284.4304128011572
2020-01-25T13:45,267.5250375978064
2020-01-25T14:00,302.6160791996516
2020-01-25T14:15,288.9938847984012
2020-01-25T14:30,463.9130548021056
2020-01-25T14:45,378.830232002656
2020-01-25T15:00,306.7206751984484
2020-01-25T15:15,446.9636319990968
2020-01-25T15:30,296.5478316000368
2020-01-25T15:45,526.9631732044217
2020-01-25T16:00,536.8630855955416
2020-01-25T16:15,338.23260599820037
2020-01-25T16:30,327.6845560030776
2020-01-25T16:45,343.727401599608
2020-01-25T17:00,296.2004984001396
2020-01-25T17:15,240.08474600123
2020-01-25T17:30,268.8119731974436
2020-01-25T17:45,423.3373720016968
2020-01-25T18:00,265.439167196746
2020-01-25T18:15,266.11787440197037
2020-01-25T18:30,266.1178740017928
2020-01-25T18:45,266.1178743983328
2020-01-25T19:00,266.11787440197037
2020-01-25T19:15,266.1178743983328
2020-01-25T19:30,266.1178739981548
2020-01-25T19:45,266.11787440197037
2020-01-25T20:00,266.1178743983328
2020-01-25T20:15,266.1178740017928
2020-01-25T20:30,266.11787440197037
2020-01-25T20:45,266.1178743983328
2020-01-25T21:00,266.1178739981548
2020-01-25T21:15,266.11787440197037
2020-01-25T21:30,266.1178743983328
2020-01-25T21:45,266.1178743983328
2020-01-25T22:00,266.1178740054308
2020-01-25T22:15,266.1178743983328
2020-01-25T22:30,266.1178743983328
2020-01-25T22:45,266.1178740017928
2020-01-25T23:00,266.1178743983328
2020-01-25T23:15,266.1178743983328
2020-01-25T23:30,266.1178740054308
2020-01-25T23:45,266.1178743983328
2020-01-26T00:00,266.1178743983328
2020-01-26T00:15,266.11787440197037
2020-01-26T00:30,266.1178739981548
2020-01-26T00:45,266.1178743983328
2020-01-26T01:00,266.1178743983328
2020-01-26T01:15,266.1178740054308
2020-01-26T01:30,266.1178743983328
2020-01-26T01:45,266.11787440197037
2020-01-26T02:00,266.1178743983328
2020-01-26T02:15,266.1178739981548
2020-01-26T02:30,266.1178743983328
2020-01-26T02:45,266.11787440197037
2020-01-26T03:00,266.1178740017928
2020-01-26T03:15,266.11787440197037
2020-01-26T03:30,266.1178743983328
2020-01-26T03:45,266.1178739981548
2020-01-26T04:00,266.11787440197037
2020-01-26T04:15,266.1178743983328
2020-01-26T04:30,266.1178743983328
2020-01-26T04:45,266.1178740054308
2020-01-26T05:00,266.1178743983328
2020-01-26T05:15,266.1178743983328
2020-01-26T05:30,266.1178740017928
2020-01-26T05:45,266.1178743983328
2020-01-26T06:00,266.1178743983328
2020-01-26T06:15,266.1178739981548
2020-01-26T06:30,266.1178744056084
2020-01-26T06:45,266.1178743983328
2020-01-26T07:00,266.11787440197037
2020-01-26T07:15,266.1178739981548
2020-01-26T07:30,266.1178743983328
2020-01-26T07:45,266.1178743983328
2020-01-26T08:00,266.1178740017928
2020-01-26T08:15,266.11787440197037
2020-01-26T08:30,266.11787440197037
2020-01-26T08:45,266.1178743983328
2020-01-26T09:00,266.1178739981548
2020-01-26T09:15,266.1178743983328
2020-01-26T09:30,266.11787440197037
2020-01-26T09:45,266.1178739981548
2020-01-26T10:00,266.1178744056084
2020-01-26T10:15,266.1178743983328
2020-01-26T10:30,266.1178739981548
2020-01-26T10:45,266.1178743983328
2020-01-26T11:00,266.11787440197037
2020-01-26T11:15,266.1178743983328
2020-01-26T11:30,266.1178739981548
2020-01-26T11:45,266.1178744056084
2020-01-26T12:00,266.1178743983328
2020-01-26T12:15,266.1178739981548
2020-01-26T12:30,266.11787440197037
2020-01-26T12:45,266.1178743983328
2020-01-26T13:00,266.1178739981548
2020-01-26T13:15,266.11787440197037
2020-01-26T13:30,266.11787440197037
2020-01-26T13:45,266.11787440197037
2020-01-26T14:00,266.1178739981548
2020-01-26T14:15,266.1178743983328
2020-01-26T14:30,266.1178743983328
2020-01-26T14:45,266.1178740017928
2020-01-26T15:00,266.1178743983328
2020-01-26T15:15,266.1178744056084
2020-01-26T15:30,266.1178743983328
2020-01-26T15:45,266.1178739981548
2020-01-26T16:00,266.1178743983328
2020-01-26T16:15,266.11787440197037
2020-01-26T16:30,266.1178739981548
2020-01-26T16:45,266.1178743983328
2020-01-26T17:00,266.1178744056084
2020-01-26T17:15,266.1178739981548
2020-01-26T17:30,266.1178743983328
2020-01-26T17:45,266.11787440197037
2020-01-26T18:00,266.1178743983328
2020-01-26T18:15,266.1178739981548
2020-01-26T18:30,266.1178743983328
2020-01-26T18:45,266.1178744056084
2020-01-26T19:00,266.1178739981548
2020-01-26T19:15,266.11787440197037
2020-01-26T19:30,266.1178743983328
2020-01-26T19:45,266.1178739981548
2020-01-26T20:00,266.1178743983328
2020-01-26T20:15,266.11787440197037
2020-01-26T20:30,266.11787440197037
2020-01-26T20:45,266.1178740017928
2020-01-26T21:00,266.1178743983328
2020-01-26T21:15,266.1178743983328
2020-01-26T21:30,266.1178740017928
2020-01-26T21:45,266.1178743983328
2020-01-26T22:00,266.1178743983328
2020-01-26T22:15,266.1178740054308
2020-01-26T22:30,266.1178743983328
2020-01-26T22:45,266.1178743983328
2020-01-26T23:00,266.11787440197037
2020-01-26T23:15,266.1178739981548
2020-01-26T23:30,266.1178743983328
2020-01-26T23:45,266.1178743983328
2020-01-27T00:00,266.1178740054308
2020-01-27T00:15,266.1178743983328
2020-01-27T00:30,266.11787440197037
2020-01-27T00:45,266.1178743983328
2020-01-27T01:00,266.1178739981548
2020-01-27T01:15,266.1178743983328
2020-01-27T01:30,266.11787440197037
2020-01-27T01:45,266.1178740017928
2020-01-27T02:00,266.11787440197037
2020-01-27T02:15,266.1178743983328
2020-01-27T02:30,266.1178739981548
2020-01-27T02:45,266.1178743983328
2020-01-27T03:00,266.11787440197037
2020-01-27T03:15,266.1178743983328
2020-01-27T03:30,266.1178740054308
2020-01-27T03:45,266.1178743983328
2020-01-27T04:00,266.1178743983328
2020-01-27T04:15,266.1178739981548
2020-01-27T04:30,266.11787440197037
2020-01-27T04:45,266.1178743983328
2020-01-27T05:00,266.1178739981548
2020-01-27T05:15,266.1178744056084
2020-01-27T05:30,266.1178743983328
2020-01-27T05:45,266.1178743983328
2020-01-27T06:00,266.1178740017928
2020-01-27T06:15,266.1178743983328
2020-01-27T06:30,266.1178743983328
2020-01-27T06:45,266.1178740017928
2020-01-27T07:00,266.11787440197037
2020-01-27T07:15,266.11787440197037
2020-01-27T07:30,266.1178743983328
2020-01-27T07:45,266.1178739981548
2020-01-27T08:00,266.1178743983328
2020-01-27T08:15,266.11787440197037
2020-01-27T08:30,266.1178739981548
2020-01-27T08:45,266.1178744056084
2020-01-27T09:00,266.1178743983328
2020-01-27T09:15,266.1178739981548
2020-01-27T09:30,266.1178743983328
2020-01-27T09:45,266.11787440197037
2020-01-27T10:00,266.1178743983328
2020-01-27T10:15,266.1178739981548
2020-01-27T10:30,266.1178744056084
2020-01-27T10:45,266.1178743983328
2020-01-27T11:00,266.1178739981548
2020-01-27T11:15,266.11787440197037
2020-01-27T11:30,266.1178743983328
2020-01-27T11:45,266.1178739981548
2020-01-27T12:00,266.1178743983328
2020-01-27T12:15,266.1178744056084
2020-01-27T12:30,266.1178743983328
2020-01-27T12:45,266.1178740017928
2020-01-27T13:00,266.1178743983328
2020-01-27T13:15,266.1178743983328
2020-01-27T13:30,266.1178739981548
2020-01-27T13:45,266.11787440197037
2020-01-27T14:00,266.11787440197037
2020-01-27T14:15,266.11787440197037
2020-01-27T14:30,266.1178739981548
2020-01-27T14:45,266.1178743983328
2020-01-27T15:00,266.11787440197037
2020-01-27T15:15,266.1178739981548
2020-01-27T15:30,266.1178743983328
2020-01-27T15:45,266.1178744056084
2020-01-27T16:00,266.1178739981548
2020-01-27T16:15,266.1178743983328
2020-01-27T16:30,266.11787440197037
2020-01-27T16:45,266.1178743983328
2020-01-27T17:00,266.1178739981548
2020-01-27T17:15,266.1178743983328
2020-01-27T17:30,266.1178744056084
2020-01-27T17:45,266.1178739981548
2020-01-27T18:00,266.11787440197037
2020-01-27T18:15,266.1178743983328
2020-01-27T18:30,266.1178739981548
2020-01-27T18:45,266.1178743983328
2020-01-27T19:00,266.11787440197037
2020-01-27T19:15,266.11787440197037
2020-01-27T19:30,266.1178740017928
2020-01-27T19:45,266.1178743983328
2020-01-27T20:00,266.1178743983328
2020-01-27T20:15,266.1178739981548
2020-01-27T20:30,266.11787440197037
2020-01-27T20:45,266.1178743983328
2020-01-27T21:00,266.1178744056084
2020-01-27T21:15,266.1178739981548
2020-01-27T21:30,266.1178743983328
2020-01-27T21:45,266.1178743983328
2020-01-27T22:00,266.1178740017928
2020-01-27T22:15,266.1178743983328
2020-01-27T22:30,266.1178743983328
2020-01-27T22:45,266.1178740054308
2020-01-27T23:00,266.1178743983328
2020-01-27T23:15,266.1178743983328
2020-01-27T23:30,266.11787440197037
2020-01-27T23:45,266.1178739981548
2020-01-28T00:00,266.1178743983328
2020-01-28T00:15,266.11787440197037
2020-01-28T00:30,266.1178740017928
2020-01-28T00:45,266.11787440197037
2020-01-28T01:00,266.1178743983328
2020-01-28T01:15,266.1178739981548
2020-01-28T01:30,266.1178743983328
2020-01-28T01:45,266.11787440197037
2020-01-28T02:00,266.1178743983328
2020-01-28T02:15,266.1178740054308
2020-01-28T02:30,266.1178743983328
2020-01-28T02:45,266.1178743983328
2020-01-28T03:00,266.1178739981548
2020-01-28T03:15,266.11787440197037
2020-01-28T03:30,266.1178743983328
2020-01-28T03:45,266.1178743983328
2020-01-28T04:00,266.1178740054308
2020-01-28T04:15,266.1178743983328
2020-01-28T04:30,266.1178743983328
2020-01-28T04:45,266.1178740017928
2020-01-28T05:00,266.1178743983328
2020-01-28T05:15,266.1178743983328
2020-01-28T05:30,266.1178740054308
2020-01-28T05:45,266.1178743983328
2020-01-28T06:00,266.1178743983328
2020-01-28T06:15,266.11787440197037
2020-01-28T06:30,266.1178739981548
2020-01-28T06:45,266.1178743983328
2020-01-28T07:00,266.11787440197037
2020-01-28T07:15,266.1178740017928
2020-01-28T07:30,266.1178743983328
2020-01-28T07:45,266.11787440197037
2020-01-28T08:00,266.1178739981548
2020-01-28T08:15,266.1178743983328
2020-01-28T08:30,266.11787440197037
2020-01-28T08:45,266.1178743983328
2020-01-28T09:00,266.1178740017928
2020-01-28T09:15,266.11787440197037
2020-01-28T09:30,266.1178743983328
2020-01-28T09:45,266.1178739981548
2020-01-28T10:00,266.11787440197037
2020-01-28T10:15,266.1178743983328
2020-01-28T10:30,266.1178743983328
2020-01-28T10:45,266.1178740054308
2020-01-28T11:00,266.1178743983328
2020-01-28T11:15,266.1178743983328
2020-01-28T11:30,266.1178740017928
2020-01-28T11:45,266.1178743983328
2020-01-28T12:00,266.1178743983328
2020-01-28T12:15,266.1178739981548
2020-01-28T12:30,266.1178744056084
2020-01-28T12:45,266.1178743983328
2020-01-28T13:00,266.11787440197037
2020-01-28T13:15,266.1178739981548
2020-01-28T13:30,266.1178743983328
2020-01-28T13:45,266.1178743983328
2020-01-28T14:00,266.1178740017928
2020-01-28T14:15,266.11787440197037
2020-01-28T14:30,266.11787440197037
2020-01-28T14:45,266.1178739981548
2020-01-28T15:00,266.1178743983328
2020-01-28T15:15,266.1178743983328
2020-01-28T15:30,266.11787440197037
2020-01-28T15:45,266.1178739981548
2020-01-28T16:00,266.1178744056084
2020-01-28T16:15,266.1178743983328
2020-01-28T16:30,266.1178739981548
2020-01-28T16:45,266.1178743983328
2020-01-28T17:00,266.11787440197037
2020-01-28T17:15,266.1178739981548
2020-01-28T17:30,266.1178743983328
2020-01-28T17:45,266.1178744056084
2020-01-28T18:00,266.1178743983328
2020-01-28T18:15,266.1178740017928
2020-01-28T18:30,266.1178743983328
2020-01-28T18:45,266.1178743983328
2020-01-28T19:00,266.1178739981548
2020-01-28T19:15,266.11787440197037
2020-01-28T19:30,266.11787440197037
2020-01-28T19:45,266.11787440197037
2020-01-28T20:00,266.1178739981548
2020-01-28T20:15,266.1178743983328
2020-01-28T20:30,266.1178743983328
2020-01-28T20:45,266.1178740017928
2020-01-28T21:00,266.1178743983328
2020-01-28T21:15,266.1178744056084
2020-01-28T21:30,266.1178739981548
2020-01-28T21:45,266.1178743983328
2020-01-28T22:00,266.1178743983328
2020-01-28T22:15,266.11787440197037
2020-01-28T22:30,266.1178739981548
2020-01-28T22:45,266.1178743983328
2020-01-28T23:00,266.1178744056084
2020-01-28T23:15,266.1178739981548
2020-01-28T23:30,266.1178743983328
2020-01-28T23:45,266.11787440197037
2020-01-29T00:00,266.1178739981548
2020-01-29T00:15,266.1178743983328
2020-01-29T00:30,266.11787440197037
2020-01-29T00:45,266.11787440197037
2020-01-29T01:00,266.1178739981548
2020-01-29T01:15,266.11787440197037
2020-01-29T01:30,266.1178743983328
2020-01-29T01:45,266.1178739981548
2020-01-29T02:00,266.11787440197037
2020-01-29T02:15,266.1178743983328
2020-01-29T02:30,266.11787440197037
2020-01-29T02:45,266.1178740017928
2020-01-29T03:00,266.1178743983328
2020-01-29T03:15,266.1178743983328
2020-01-29T03:30,266.1178740017928
2020-01-29T03:45,266.1178743983328
2020-01-29T04:00,266.1178743983328
2020-01-29T04:15,266.1178740054308
2020-01-29T04:30,266.1178743983328
2020-01-29T04:45,266.1178743983328
2020-01-29T05:00,266.11787440197037
2020-01-29T05:15,266.1178739981548
2020-01-29T05:30,266.1178743983328
2020-01-29T05:45,266.1178743983328
2020-01-29T06:00,266.1178740054308
2020-01-29T06:15,266.1178743983328
2020-01-29T06:30,266.11787440197037
2020-01-29T06:45,266.1178739981548
2020-01-29T07:00,266.1178743983328
2020-01-29T07:15,266.1178743983328
2020-01-29T07:30,266.11787440197037
2020-01-29T07:45,266.1178740017928
2020-01-29T08:00,266.11787440197037
2020-01-29T08:15,264.9300323973872
2020-01-29T08:30,245.4388551996088
2020-01-29T08:45,199.14242720187718
2020-01-29T09:00,331.621207998978
2020-01-29T09:15,516.7332872006224
2020-01-29T09:30,194.2804123973472
2020-01-29T09:45,148.1550916032572
2020-01-29T10:00,174.9670991994204
2020-01-29T10:15,200.1438251973012
2020-01-29T10:30,130.7312144017484
2020-01-29T10:45,85.9112032012488
2020-01-29T11:00,104.57077879982519
2020-01-29T11:15,76.51079919742159
2020-01-29T11:30,76.26579439966
2020-01-29T11:45,143.558129602752
2020-01-29T12:00,204.0576639956268
2020-01-29T12:15,188.7287064018892
2020-01-29T12:30,1188.127615201665
2020-01-29T12:45,942.512536799768
2020-01-29T13:00,601.9370144022104
2020-01-29T13:15,322.1328695981356
2020-01-29T13:30,277.2755464029612
2020-01-29T13:45,384.544879198074
2020-01-29T14:00,342.989356795442
2020-01-29T14:15,250.08420800440922
2020-01-29T14:30,191.4426019975508
2020-01-29T14:45,190.5870640039208
2020-01-29T15:00,735.4439447990444
2020-01-29T15:15,338.27226199719
2020-01-29T15:30,270.5367780035884
2020-01-29T15:45,257.7450415956264
2020-01-29T16:00,260.1229976025932
2020-01-29T16:15,281.0516839999764
2020-01-29T16:30,405.6381587979556
2020-01-29T16:45,184.5343564018548
2020-01-29T17:00,249.8016935969644
2020-01-29T17:15,209.7528076046728
2020-01-29T17:30,255.036971597292
2020-01-29T17:45,222.247768400848
2020-01-29T18:00,285.1438556026548
2020-01-29T18:15,380.3339047990448
2020-01-29T18:30,299.5012356004736
2020-01-29T18:45,298.8302619960448
2020-01-29T19:00,331.974500801152
2020-01-29T19:15,321.6979831995556
2020-01-29T19:30,311.437582000508
2020-01-29T19:45,270.0430612021588
2020-01-29T20:00,220.0843655991772
2020-01-29T20:15,226.34304079838319
2020-01-29T20:30,243.8828103986452
2020-01-29T20:45,285.3704951994584
2020-01-29T21:00,224.6429876031468
2020-01-29T21:15,194.1153047991972
2020-01-29T21:30,342.0069427993436
2020-01-29T21:45,304.1354540000608
2020-01-29T22:00,280.1581616004112
2020-01-29T22:15,237.7035312019868
2020-01-29T22:30,223.7792647974856
2020-01-29T22:45,227.9165656036636
2020-01-29T23:00,250.4261327958372
2020-01-29T23:15,1436.4844703995911
2020-01-29T23:30,1376.159376803116
2020-01-29T23:45,361.4110755988804
2020-01-30T00:00,2068.9936587987177
2020-01-30T00:15,856.053163999604
2020-01-30T00:30,237.6932152001244
2020-01-30T00:45,211.9554292003156
2020-01-30T01:00,273.703811202722
2020-01-30T01:15,222.2535815999432
2020-01-30T01:30,182.2945631975016
2020-01-30T01:45,195.36996600072558
2020-01-30T02:00,143.27861040146638
2020-01-30T02:15,135.890120800468
2020-01-30T02:30,116.3244880008276
2020-01-30T02:45,170.8318051969396
2020-01-30T03:00,139.49679200231878
2020-01-30T03:15,107.3379100016608
2020-01-30T03:30,168.5082807962316
2020-01-30T03:45,150.3969972000048
2020-01-30T04:00,161.2066420020708
2020-01-30T04:15,164.4128015977912
2020-01-30T04:30,245.95688479894278
2020-01-30T04:45,186.193560799438
2020-01-30T05:00,107.3634808017232
2020-01-30T05:15,150.6307384006504
2020-01-30T05:30,163.3962632004112
2020-01-30T05:45,134.3364259955704
2020-01-30T06:00,99.7181472048396
2020-01-30T06:15,215.0205899997672
2020-01-30T06:30,165.856083996914
2020-01-30T06:45,127.35326760230201
2020-01-30T07:00,119.217322397162
2020-01-30T07:15,133.23464439963558
2020-01-30T07:30,209.19449840585
2020-01-30T07:45,156.5123915970616
2020-01-30T08:00,709.4475884005076
2020-01-30T08:15,181.1779296003804
2020-01-30T08:30,156.5772415960964
2020-01-30T08:45,224.9657304018908
2020-01-30T09:00,332.3179528015316
2020-01-30T09:15,234.952586397412
2020-01-30T09:30,309.5499351984472
2020-01-30T09:45,177.3584372022012
2020-01-30T10:00,260.1578416033588
2020-01-30T10:15,357.0784867952168
2020-01-30T10:30,233.7986228048976
2020-01-30T10:45,274.5278231959672
2020-01-30T11:00,224.6860691993788
2020-01-30T11:15,200.3291904002252
2020-01-30T11:30,202.8491220044088
2020-01-30T11:45,184.7266871955068
2020-01-30T12:00,208.0120751998036
2020-01-30T12:15,1659.3578916035767
2020-01-30T12:30,885.3006695971995
2020-01-30T12:45,296.4088879998596
2020-01-30T13:00,158.8110672018956
2020-01-30T13:15,231.6512368015536
2020-01-30T13:30,276.2202504018204
2020-01-30T13:45,190.7570199982728
2020-01-30T14:00,242.5209680004624
2020-01-30T14:15,356.3208399973516
2020-01-30T14:30,289.6211912011492
2020-01-30T14:45,219.2724012020332
2020-01-30T15:00,170.10101639607439
2020-01-30T15:15,194.3318572011776
2020-01-30T15:30,182.31195640328198
2020-01-30T15:45,205.5926655957588
2020-01-30T16:00,208.358402000158
2020-01-30T16:15,238.73705000005398
2020-01-30T16:30,228.7130552031156
2020-01-30T16:45,366.534811200836
2020-01-30T17:00,237.7404323960944
2020-01-30T17:15,250.0418664021708
2020-01-30T17:30,326.0263668016704
2020-01-30T17:45,373.6099755951724
2020-01-30T18:00,317.0982044030096
2020-01-30T18:15,494.4129239993344
2020-01-30T18:30,355.4452971984572
2020-01-30T18:45,342.4769372031732
2020-01-30T19:00,365.459897995606
2020-01-30T19:15,362.5862148001032
2020-01-30T19:30,311.8536500005572
2020-01-30T19:45,252.9238156021164
2020-01-30T20:00,345.3694847994484
2020-01-30T20:15,251.3535428006432
2020-01-30T20:30,255.82112359916198
2020-01-30T20:45,213.0605368038232
2020-01-30T21:00,281.556669197016
2020-01-30T21:15,317.9373904022212
2020-01-30T21:30,297.7828283983396
2020-01-30T21:45,255.85279679944477
2020-01-30T22:00,290.494289201888
2020-01-30T22:15,226.10290120064718
2020-01-30T22:30,224.46896999827
2020-01-30T22:45,205.5648571986236
2020-01-30T23:00,260.8267628020256
2020-01-30T23:15,228.6230659956344
2020-01-30T23:30,177.0126160008656
2020-01-30T23:45,305.5804960058592
2020-01-31T00:00,300.5675839958712
2020-01-31T00:15,244.4487159991692
2020-01-31T00:30,321.0301452018028
2020-01-31T00:45,392.0649068022612
2020-01-31T01:00,192.749819598248
2020-01-31T01:15,201.9709556007
2020-01-31T01:30,154.3340688003808
2020-01-31T01:45,204.9286283981928
2020-01-31T02:00,155.8371828032248
2020-01-31T02:15,102.94152679489319
2020-01-31T02:30,156.6090087981136
2020-01-31T02:45,142.6648428023324
2020-01-31T03:00,107.4480812021644
2020-01-31T03:15,109.0820779973
2020-01-31T03:30,185.2609427987772
2020-01-31T03:45,138.9327108008728
2020-01-31T04:00,156.240918804542
2020-01-31T04:15,210.7490079979468
2020-01-31T04:30,218.952979197638
2020-01-31T04:45,82.2734320026936
2020-01-31T05:00,126.72189039949441
2020-01-31T05:15,168.95079079767999
2020-01-31T05:30,138.3787696031504
2020-01-31T05:45,96.0310607952124
2020-01-31T06:00,126.60082200454758
2020-01-31T06:15,181.9145127956288
2020-01-31T06:30,111.9148768011652
2020-01-31T06:45,345.39201440202277
2020-01-31T07:00,287.0670308002444
2020-01-31T07:15,202.8467839991208
2020-01-31T07:30,210.6093543989116
2020-01-31T07:45,196.3099751992556
2020-01-31T08:00,162.8545144012604
2020-01-31T08:15,133.3109871993656
2020-01-31T08:30,89.29311480096639
2020-01-31T08:45,120.6626476014204
2020-01-31T09:00,186.1188355978808
2020-01-31T09:15,530.2695076024972
2020-01-31T09:30,254.00569799603517
2020-01-31T09:45,211.1585308011852
2020-01-31T10:00,233.2179372024256
2020-01-31T10:15,173.4347867968608
2020-01-31T10:30,145.8006116008616
2020-01-31T10:45,284.6196491991576
2020-01-31T11:00,303.1047920048876
2020-01-31T11:15,1631.5000615941244
2020-01-31T11:30,932.1175472032336
2020-01-31T11:45,312.0188239990964
2020-01-31T12:00,196.7204247994232
2020-01-31T12:15,327.1268612006676
2020-01-31T12:30,2246.6193479995127
2020-01-31T12:45,2327.938177200849
2020-01-31T13:00,2284.8007808024704
2020-01-31T13:15,2288.878553197719
2020-01-31T13:30,587.0736748001943
2020-01-31T13:45,311.2060480016224
2020-01-31T14:00,308.7934919967664
2020-01-31T14:15,395.7109760012824
2020-01-31T14:30,245.7757839983968
2020-01-31T14:45,210.20819960176559
2020-01-31T15:00,1808.4735899974476
2020-01-31T15:15,345.4555664029612
2020-01-31T15:30,301.59477639972437
2020-01-31T15:45,301.59477639972437
2020-01-31T16:00,301.59477639972437
2020-01-31T16:15,301.59477680354
2020-01-31T16:30,301.59477639972437
2020-01-31T16:45,301.5947763960864
2020-01-31T17:00,301.5947764033624
2020-01-31T17:15,301.59477639972437
2020-01-31T17:30,301.5947763960864
2020-01-31T17:45,301.59477680354
2020-01-31T18:00,301.59477639972437
2020-01-31T18:15,301.5947763960864
2020-01-31T18:30,301.5947764033624
2020-01-31T18:45,301.59477639972437
2020-01-31T19:00,301.5947764033624
2020-01-31T19:15,301.5947763960864
2020-01-31T19:30,301.594776799902
2020-01-31T19:45,301.5947764033624
2020-01-31T20:00,301.5947763960864
2020-01-31T20:15,301.59477639972437
2020-01-31T20:30,301.5947764033624
2020-01-31T20:45,301.59477639972437
2020-01-31T21:00,301.594776796264
2020-01-31T21:15,301.5947764033624
2020-01-31T21:30,301.59477639972437
2020-01-31T21:45,301.5947763960864
2020-01-31T22:00,301.5947764033624
2020-01-31T22:15,301.59477639972437
