interval,kWh
2020-01-23T00:30,0.0758554808999179
2020-01-23T00:45,0.0758554809008273
2020-01-23T01:00,0.0758554808990084
2020-01-23T01:15,0.0758554808999179
2020-01-23T01:30,0.0758554808999179
2020-01-23T01:45,0.0758554809008273
2020-01-23T02:00,0.0758554808999179
2020-01-23T02:15,0.0758554808990084
2020-01-23T02:30,0.0758554808999179
2020-01-23T02:45,0.0758554809008273
2020-01-23T03:00,0.0758554808999179
2020-01-23T03:15,0.0758554808990084
2020-01-23T03:30,0.0758554810017813
2020-01-23T03:45,0.0758554808990084
2020-01-23T04:00,0.0758554808999179
2020-01-23T04:15,0.0758554808999179
2020-01-23T04:30,0.0758554809008273
2020-01-23T04:45,0.0758554808990084
2020-01-23T05:00,0.0758554808999179
2020-01-23T05:15,0.0758554808999179
2020-01-23T05:30,0.0758554809008273
2020-01-23T05:45,0.0758554808999179
2020-01-23T06:00,0.0758554808990084
2020-01-23T06:15,0.0758554809008273
2020-01-23T06:30,0.0758554809999623
2020-01-23T06:45,0.0758554808999179
2020-01-23T07:00,0.0758554808999179
2020-01-23T07:15,0.0758554809008273
2020-01-23T07:30,0.0758554808990084
2020-01-23T07:45,0.0758554808999179
2020-01-23T08:00,0.0758554808999179
2020-01-23T08:15,0.0758554809008273
2020-01-23T08:30,0.0758554808999179
2020-01-23T08:45,0.0758554808990084
2020-01-23T09:00,0.0758554809008273
2020-01-23T09:15,0.0758554808999179
2020-01-23T09:30,0.0758554809999623
2020-01-23T09:45,0.0758554808999179
2020-01-23T10:00,0.0758554809008273
2020-01-23T10:15,0.0758554808990084
2020-01-23T10:30,0.0758554808999179
2020-01-23T10:45,0.0758554808999179
2020-01-23T11:00,0.0758554809008273
2020-01-23T11:15,0.0758554808999179
2020-01-23T11:30,0.0758554808990084
2020-01-23T11:45,0.0758554809008273
2020-01-23T12:00,0.0758554808999179
2020-01-23T12:15,0.0758554808999179
2020-01-23T12:30,0.0758554808990084
2020-01-23T12:45,0.0758554810017813
2020-01-23T13:00,0.0758554808990084
2020-01-23T13:15,0.0758554808999179
2020-01-23T13:30,0.0758554808999179
2020-01-23T13:45,0.0758554809008273
2020-01-23T14:00,0.0758554808999179
2020-01-23T14:15,0.0758554808990084
2020-01-23T14:30,0.0758554809008273
2020-01-23T14:45,0.0758554808999179
2020-01-23T15:00,0.0758554808999179
2020-01-23T15:15,0.0758554808990084
2020-01-23T15:30,0.0758554809008273
2020-01-23T15:45,0.0758554809999623
2020-01-23T16:00,0.0758554808999179
2020-01-23T16:15,0.0758554808999179
2020-01-23T16:30,0.0758554809008273
2020-01-23T16:45,0.0758554808990084
2020-01-23T17:00,0.0758554808999179
2020-01-23T17:15,0.0758554809008273
2020-01-23T17:30,0.0758554808999179
2020-01-23T17:45,0.0758554808999179
2020-01-23T18:00,0.0758554808990084
2020-01-23T18:15,0.0758554809008273
2020-01-23T18:30,0.0758554808999179
2020-01-23T18:45,0.0758554808999179
2020-01-23T19:00,0.0758554809999623
2020-01-23T19:15,0.0758554809008273
2020-01-23T19:30,0.0758554808990084
2020-01-23T19:45,0.0758554808999179
2020-01-23T20:00,0.0758554809008273
2020-01-23T20:15,0.0758554808999179
2020-01-23T20:30,0.0758554808999179
2020-01-23T20:45,0.0758554808990084
2020-01-23T21:00,0.0758554809008273
2020-01-23T21:15,0.0758554808999179
2020-01-23T21:30,0.0758554808999179
2020-01-23T21:45,0.0758554809008273
2020-01-23T22:00,0.0758554809999623
2020-01-23T22:15,0.0758554808990084
2020-01-23T22:30,0.0758554808999179
2020-01-23T22:45,0.0758554809008273
2020-01-23T23:00,0.0758554808999179
2020-01-23T23:15,0.0758554808999179
2020-01-23T23:30,0.0758554808990084
2020-01-23T23:45,0.0758554809008273
2020-01-24T00:00,0.0758554808999179
2020-01-24T00:15,0.0758554808999179
2020-01-24T00:30,0.0758554809008273
2020-01-24T00:45,0.0758554808999179
2020-01-24T01:00,0.0758554808990084
2020-01-24T01:15,0.0758554809999623
2020-01-24T01:30,0.0758554809008273
2020-01-24T01:45,0.0758554808999179
2020-01-24T02:00,0.0758554808990084
2020-01-24T02:15,0.0758554808999179
2020-01-24T02:30,0.0758554809008273
2020-01-24T02:45,0.0758554808999179
2020-01-24T03:00,0.0758554808999179
2020-01-24T03:15,0.0758554809008273
2020-01-24T03:30,0.0758554808990084
2020-01-24T03:45,0.0758554808999179
2020-01-24T04:00,0.0758554808999179
2020-01-24T04:15,0.0758554810008718
2020-01-24T04:30,0.0758554808999179
2020-01-24T04:45,0.0758554808990084
2020-01-24T05:00,0.0758554808999179
2020-01-24T05:15,0.0758554809008273
2020-01-24T05:30,0.0758554808999179
2020-01-24T05:45,0.0758554808999179
2020-01-24T06:00,0.0758554809008273
2020-01-24T06:15,0.0758554808990084
2020-01-24T06:30,0.0758554808999179
2020-01-24T06:45,0.0758554808999179
2020-01-24T07:00,0.0758554809008273
2020-01-24T07:15,0.0758554809999623
2020-01-24T07:30,0.0758554808990084
2020-01-24T07:45,0.0758554808999179
2020-01-24T08:00,0.0758554809008273
2020-01-24T08:15,0.0758554808999179
2020-01-24T08:30,0.0758554808999179
2020-01-24T08:45,0.0758554809008273
2020-01-24T09:00,0.0758554808990084
2020-01-24T09:15,0.0758554808999179
2020-01-24T09:30,0.0758554808999179
2020-01-24T09:45,0.0758554809008273
2020-01-24T10:00,0.0758554808999179
2020-01-24T10:15,0.0758554808990084
2020-01-24T10:30,0.0758554809999623
2020-01-24T10:45,0.0758554809008273
2020-01-24T11:00,0.0758554808999179
2020-01-24T11:15,0.0758554808999179
2020-01-24T11:30,0.0758554809008273
2020-01-24T11:45,0.0758554808990084
2020-01-24T12:00,0.0758554808999179
2020-01-24T12:15,0.0758554808999179
2020-01-24T12:30,0.0758554809008273
2020-01-24T12:45,0.0758554808990084
2020-01-24T13:00,0.0758554808999179
2020-01-24T13:15,0.0758554809008273
2020-01-24T13:30,0.0758554809999623
2020-01-24T13:45,0.0758554808999179
2020-01-24T14:00,0.0758554808990084
2020-01-24T14:15,0.0758554809017368
2020-01-24T14:30,0.0758554808990084
2020-01-24T14:45,0.0758554808999179
2020-01-24T15:00,0.0758554808999179
2020-01-24T15:15,0.0557176973006789
2020-01-24T15:30,0.0411260032997233
2020-01-24T15:45,0.0286862038001345
2020-01-24T16:00,0.059860146399842
2020-01-24T16:15,0.049285127600342
2020-01-24T16:30,0.0442735552987869
2020-01-24T16:45,0.1369113977007146
2020-01-24T17:00,0.1094883401001425
2020-01-24T17:15,0.0656741957000122
2020-01-24T17:30,0.0621320174004722
2020-01-24T17:45,0.097859322199838
2020-01-24T18:00,0.0884194639993438
2020-01-24T18:15,0.0690553364001971
2020-01-24T18:30,0.0855122685998139
2020-01-24T18:45,0.0771404951001386
2020-01-24T19:00,0.0655165705993567
2020-01-24T19:15,0.0644987967007182
2020-01-24T19:30,0.0672531873997286
2020-01-24T19:45,0.1112145967008473
2020-01-24T20:00,0.1087997600989183
2020-01-24T20:15,0.0670029015000182
2020-01-24T20:30,0.080483357900448
2020-01-24T20:45,0.0662240522997308
2020-01-24T21:00,0.0570582007994744
2020-01-24T21:15,0.0589348911016713
2020-01-24T21:30,0.0732947021988366
2020-01-24T21:45,0.0637510779006333
2020-01-24T22:00,0.0979045181993569
2020-01-24T22:15,0.1031050820001837
2020-01-24T22:30,0.0964800474994262
2020-01-24T22:45,0.0864130889003718
2020-01-24T23:00,0.0868606517005901
2020-01-24T23:15,0.1152043133997722
2020-01-24T23:30,0.1069250861992259
2020-01-24T23:45,0.1103930072004004
2020-01-25T00:00,0.0894805936004559
2020-01-25T00:15,0.1022258189996137
2020-01-25T00:30,0.0771435466003822
2020-01-25T00:45,0.0689904263999778
2020-01-25T01:00,0.0747366130008231
2020-01-25T01:15,0.0751444573998014
2020-01-25T01:30,0.0713946972991834
2020-01-25T01:45,0.0681082444998537
2020-01-25T02:00,0.0663082705004853
2020-01-25T02:15,0.0551525181990655
2020-01-25T02:30,0.052466409300905
2020-01-25T02:45,0.0695755405995441
2020-01-25T03:00,0.0797006085995235
2020-01-25T03:15,0.0419946336996872
2020-01-25T03:30,0.0445101207014886
2020-01-25T03:45,0.051710636399548
2020-01-25T04:00,0.052680975799376
2020-01-25T04:15,0.0320701207010643
2020-01-25T04:30,0.043086120499538
2020-01-25T04:45,0.0546832746995278
2020-01-25T05:00,0.0448530098010451
2020-01-25T05:15,0.0327801408993764
2020-01-25T05:30,0.0443822154002191
2020-01-25T05:45,0.0705705212003522
2020-01-25T06:00,0.0582151060998512
2020-01-25T06:15,0.0451678960998833
2020-01-25T06:30,0.0535638767996715
2020-01-25T06:45,0.0539103745004467
2020-01-25T07:00,0.0423548926000876
2020-01-25T07:15,0.0330273692989067
2020-01-25T07:30,0.0483267717008857
2020-01-25T07:45,0.0503267055992182
2020-01-25T08:00,0.0460920393006745
2020-01-25T08:15,0.0401300690000425
2020-01-25T08:30,0.0567772033000437
2020-01-25T08:45,0.0492274256002929
2020-01-25T09:00,0.0443242701003328
2020-01-25T09:15,0.0546181877989511
2020-01-25T09:30,0.0741721205004068
2020-01-25T09:45,0.0381949143993551
2020-01-25T10:00,0.0450646610006515
2020-01-25T10:15,0.0409267581999301
2020-01-25T10:30,0.0499150638997889
2020-01-25T10:45,0.0453576260997579
2020-01-25T11:00,0.1411509248000584
2020-01-25T11:15,0.0574937284009138
2020-01-25T11:30,0.0588992871998925
2020-01-25T11:45,0.0488824824997209
2020-01-25T12:00,0.0361567328991441
2020-01-25T12:15,0.0752780010006972
2020-01-25T12:30,0.0854234107000593
2020-01-25T12:45,0.0613152234991503
2020-01-25T13:00,0.0761538658007339
2020-01-25T13:15,0.0962290555999061
2020-01-25T13:30,0.0711076032002893
2020-01-25T13:45,0.0668812593994516
2020-01-25T14:00,0.0756540197999129
2020-01-25T14:15,0.0722484711996003
2020-01-25T14:30,0.1159782637005264
2020-01-25T14:45,0.094707558000664
2020-01-25T15:00,0.0766801687996121
2020-01-25T15:15,0.1117409079997742
2020-01-25T15:30,0.0741369579000092
2020-01-25T15:45,0.1317407933011054
2020-01-25T16:00,0.1342157713988854
2020-01-25T16:15,0.0845581514995501
2020-01-25T16:30,0.0819211390007694
2020-01-25T16:45,0.085931850399902
2020-01-25T17:00,0.0740501246000349
2020-01-25T17:15,0.0600211865003075
2020-01-25T17:30,0.0672029932993609
2020-01-25T17:45,0.1058343430004242
2020-01-25T18:00,0.0663597917991865
2020-01-25T18:15,0.0665294686004926
2020-01-25T18:30,0.0665294685004482
2020-01-25T18:45,0.0665294685995832
2020-01-25T19:00,0.0665294686004926
2020-01-25T19:15,0.0665294685995832
2020-01-25T19:30,0.0665294684995387
2020-01-25T19:45,0.0665294686004926
2020-01-25T20:00,0.0665294685995832
2020-01-25T20:15,0.0665294685004482
2020-01-25T20:30,0.0665294686004926
2020-01-25T20:45,0.0665294685995832
2020-01-25T21:00,0.0665294684995387
2020-01-25T21:15,0.0665294686004926
2020-01-25T21:30,0.0665294685995832
2020-01-25T21:45,0.0665294685995832
2020-01-25T22:00,0.0665294685013577
2020-01-25T22:15,0.0665294685995832
2020-01-25T22:30,0.0665294685995832
2020-01-25T22:45,0.0665294685004482
2020-01-25T23:00,0.0665294685995832
2020-01-25T23:15,0.0665294685995832
2020-01-25T23:30,0.0665294685013577
2020-01-25T23:45,0.0665294685995832
2020-01-26T00:00,0.0665294685995832
2020-01-26T00:15,0.0665294686004926
2020-01-26T00:30,0.0665294684995387
2020-01-26T00:45,0.0665294685995832
2020-01-26T01:00,0.0665294685995832
2020-01-26T01:15,0.0665294685013577
2020-01-26T01:30,0.0665294685995832
2020-01-26T01:45,0.0665294686004926
2020-01-26T02:00,0.0665294685995832
2020-01-26T02:15,0.0665294684995387
2020-01-26T02:30,0.0665294685995832
2020-01-26T02:45,0.0665294686004926
2020-01-26T03:00,0.0665294685004482
2020-01-26T03:15,0.0665294686004926
2020-01-26T03:30,0.0665294685995832
2020-01-26T03:45,0.0665294684995387
2020-01-26T04:00,0.0665294686004926
2020-01-26T04:15,0.0665294685995832
2020-01-26T04:30,0.0665294685995832
2020-01-26T04:45,0.0665294685013577
2020-01-26T05:00,0.0665294685995832
2020-01-26T05:15,0.0665294685995832
2020-01-26T05:30,0.0665294685004482
2020-01-26T05:45,0.0665294685995832
2020-01-26T06:00,0.0665294685995832
2020-01-26T06:15,0.0665294684995387
2020-01-26T06:30,0.0665294686014021
2020-01-26T06:45,0.0665294685995832
2020-01-26T07:00,0.0665294686004926
2020-01-26T07:15,0.0665294684995387
2020-01-26T07:30,0.0665294685995832
2020-01-26T07:45,0.0665294685995832
2020-01-26T08:00,0.0665294685004482
2020-01-26T08:15,0.0665294686004926
2020-01-26T08:30,0.0665294686004926
2020-01-26T08:45,0.0665294685995832
2020-01-26T09:00,0.0665294684995387
2020-01-26T09:15,0.0665294685995832
2020-01-26T09:30,0.0665294686004926
2020-01-26T09:45,0.0665294684995387
2020-01-26T10:00,0.0665294686014021
2020-01-26T10:15,0.0665294685995832
2020-01-26T10:30,0.0665294684995387
2020-01-26T10:45,0.0665294685995832
2020-01-26T11:00,0.0665294686004926
2020-01-26T11:15,0.0665294685995832
2020-01-26T11:30,0.0665294684995387
2020-01-26T11:45,0.0665294686014021
2020-01-26T12:00,0.0665294685995832
2020-01-26T12:15,0.0665294684995387
2020-01-26T12:30,0.0665294686004926
2020-01-26T12:45,0.0665294685995832
2020-01-26T13:00,0.0665294684995387
2020-01-26T13:15,0.0665294686004926
2020-01-26T13:30,0.0665294686004926
2020-01-26T13:45,0.0665294686004926
2020-01-26T14:00,0.0665294684995387
2020-01-26T14:15,0.0665294685995832
2020-01-26T14:30,0.0665294685995832
2020-01-26T14:45,0.0665294685004482
2020-01-26T15:00,0.0665294685995832
2020-01-26T15:15,0.0665294686014021
2020-01-26T15:30,0.0665294685995832
2020-01-26T15:45,0.0665294684995387
2020-01-26T16:00,0.0665294685995832
2020-01-26T16:15,0.0665294686004926
2020-01-26T16:30,0.0665294684995387
2020-01-26T16:45,0.0665294685995832
2020-01-26T17:00,0.0665294686014021
2020-01-26T17:15,0.0665294684995387
2020-01-26T17:30,0.0665294685995832
2020-01-26T17:45,0.0665294686004926
2020-01-26T18:00,0.0665294685995832
2020-01-26T18:15,0.0665294684995387
2020-01-26T18:30,0.0665294685995832
2020-01-26T18:45,0.0665294686014021
2020-01-26T19:00,0.0665294684995387
2020-01-26T19:15,0.0665294686004926
2020-01-26T19:30,0.0665294685995832
2020-01-26T19:45,0.0665294684995387
2020-01-26T20:00,0.0665294685995832
2020-01-26T20:15,0.0665294686004926
2020-01-26T20:30,0.0665294686004926
2020-01-26T20:45,0.0665294685004482
2020-01-26T21:00,0.0665294685995832
2020-01-26T21:15,0.0665294685995832
2020-01-26T21:30,0.0665294685004482
2020-01-26T21:45,0.0665294685995832
2020-01-26T22:00,0.0665294685995832
2020-01-26T22:15,0.0665294685013577
2020-01-26T22:30,0.0665294685995832
2020-01-26T22:45,0.0665294685995832
2020-01-26T23:00,0.0665294686004926
2020-01-26T23:15,0.0665294684995387
2020-01-26T23:30,0.0665294685995832
2020-01-26T23:45,0.0665294685995832
2020-01-27T00:00,0.0665294685013577
2020-01-27T00:15,0.0665294685995832
2020-01-27T00:30,0.0665294686004926
2020-01-27T00:45,0.0665294685995832
2020-01-27T01:00,0.0665294684995387
2020-01-27T01:15,0.0665294685995832
2020-01-27T01:30,0.0665294686004926
2020-01-27T01:45,0.0665294685004482
2020-01-27T02:00,0.0665294686004926
2020-01-27T02:15,0.0665294685995832
2020-01-27T02:30,0.0665294684995387
2020-01-27T02:45,0.0665294685995832
2020-01-27T03:00,0.0665294686004926
2020-01-27T03:15,0.0665294685995832
2020-01-27T03:30,0.0665294685013577
2020-01-27T03:45,0.0665294685995832
2020-01-27T04:00,0.0665294685995832
2020-01-27T04:15,0.0665294684995387
2020-01-27T04:30,0.0665294686004926
2020-01-27T04:45,0.0665294685995832
2020-01-27T05:00,0.0665294684995387
2020-01-27T05:15,0.0665294686014021
2020-01-27T05:30,0.0665294685995832
2020-01-27T05:45,0.0665294685995832
2020-01-27T06:00,0.0665294685004482
2020-01-27T06:15,0.0665294685995832
2020-01-27T06:30,0.0665294685995832
2020-01-27T06:45,0.0665294685004482
2020-01-27T07:00,0.0665294686004926
2020-01-27T07:15,0.0665294686004926
2020-01-27T07:30,0.0665294685995832
2020-01-27T07:45,0.0665294684995387
2020-01-27T08:00,0.0665294685995832
2020-01-27T08:15,0.0665294686004926
2020-01-27T08:30,0.0665294684995387
2020-01-27T08:45,0.0665294686014021
2020-01-27T09:00,0.0665294685995832
2020-01-27T09:15,0.0665294684995387
2020-01-27T09:30,0.0665294685995832
2020-01-27T09:45,0.0665294686004926
2020-01-27T10:00,0.0665294685995832
2020-01-27T10:15,0.0665294684995387
2020-01-27T10:30,0.0665294686014021
2020-01-27T10:45,0.0665294685995832
2020-01-27T11:00,0.0665294684995387
2020-01-27T11:15,0.0665294686004926
2020-01-27T11:30,0.0665294685995832
2020-01-27T11:45,0.0665294684995387
2020-01-27T12:00,0.0665294685995832
2020-01-27T12:15,0.0665294686014021
2020-01-27T12:30,0.0665294685995832
2020-01-27T12:45,0.0665294685004482
2020-01-27T13:00,0.0665294685995832
2020-01-27T13:15,0.0665294685995832
2020-01-27T13:30,0.0665294684995387
2020-01-27T13:45,0.0665294686004926
2020-01-27T14:00,0.0665294686004926
2020-01-27T14:15,0.0665294686004926
2020-01-27T14:30,0.0665294684995387
2020-01-27T14:45,0.0665294685995832
2020-01-27T15:00,0.0665294686004926
2020-01-27T15:15,0.0665294684995387
2020-01-27T15:30,0.0665294685995832
2020-01-27T15:45,0.0665294686014021
2020-01-27T16:00,0.0665294684995387
2020-01-27T16:15,0.0665294685995832
2020-01-27T16:30,0.0665294686004926
2020-01-27T16:45,0.0665294685995832
2020-01-27T17:00,0.0665294684995387
2020-01-27T17:15,0.0665294685995832
2020-01-27T17:30,0.0665294686014021
2020-01-27T17:45,0.0665294684995387
2020-01-27T18:00,0.0665294686004926
2020-01-27T18:15,0.0665294685995832
2020-01-27T18:30,0.0665294684995387
2020-01-27T18:45,0.0665294685995832
2020-01-27T19:00,0.0665294686004926
2020-01-27T19:15,0.0665294686004926
2020-01-27T19:30,0.0665294685004482
2020-01-27T19:45,0.0665294685995832
2020-01-27T20:00,0.0665294685995832
2020-01-27T20:15,0.0665294684995387
2020-01-27T20:30,0.0665294686004926
2020-01-27T20:45,0.0665294685995832
2020-01-27T21:00,0.0665294686014021
2020-01-27T21:15,0.0665294684995387
2020-01-27T21:30,0.0665294685995832
2020-01-27T21:45,0.0665294685995832
2020-01-27T22:00,0.0665294685004482
2020-01-27T22:15,0.0665294685995832
2020-01-27T22:30,0.0665294685995832
2020-01-27T22:45,0.0665294685013577
2020-01-27T23:00,0.0665294685995832
2020-01-27T23:15,0.0665294685995832
2020-01-27T23:30,0.0665294686004926
2020-01-27T23:45,0.0665294684995387
2020-01-28T00:00,0.0665294685995832
2020-01-28T00:15,0.0665294686004926
2020-01-28T00:30,0.0665294685004482
2020-01-28T00:45,0.0665294686004926
2020-01-28T01:00,0.0665294685995832
2020-01-28T01:15,0.0665294684995387
2020-01-28T01:30,0.0665294685995832
2020-01-28T01:45,0.0665294686004926
2020-01-28T02:00,0.0665294685995832
2020-01-28T02:15,0.0665294685013577
2020-01-28T02:30,0.0665294685995832
2020-01-28T02:45,0.0665294685995832
2020-01-28T03:00,0.0665294684995387
2020-01-28T03:15,0.0665294686004926
2020-01-28T03:30,0.0665294685995832
2020-01-28T03:45,0.0665294685995832
2020-01-28T04:00,0.0665294685013577
2020-01-28T04:15,0.0665294685995832
2020-01-28T04:30,0.0665294685995832
2020-01-28T04:45,0.0665294685004482
2020-01-28T05:00,0.0665294685995832
2020-01-28T05:15,0.0665294685995832
2020-01-28T05:30,0.0665294685013577
2020-01-28T05:45,0.0665294685995832
2020-01-28T06:00,0.0665294685995832
2020-01-28T06:15,0.0665294686004926
2020-01-28T06:30,0.0665294684995387
2020-01-28T06:45,0.0665294685995832
2020-01-28T07:00,0.0665294686004926
2020-01-28T07:15,0.0665294685004482
2020-01-28T07:30,0.0665294685995832
2020-01-28T07:45,0.0665294686004926
2020-01-28T08:00,0.0665294684995387
2020-01-28T08:15,0.0665294685995832
2020-01-28T08:30,0.0665294686004926
2020-01-28T08:45,0.0665294685995832
2020-01-28T09:00,0.0665294685004482
2020-01-28T09:15,0.0665294686004926
2020-01-28T09:30,0.0665294685995832
2020-01-28T09:45,0.0665294684995387
2020-01-28T10:00,0.0665294686004926
2020-01-28T10:15,0.0665294685995832
2020-01-28T10:30,0.0665294685995832
2020-01-28T10:45,0.0665294685013577
2020-01-28T11:00,0.0665294685995832
2020-01-28T11:15,0.0665294685995832
2020-01-28T11:30,0.0665294685004482
2020-01-28T11:45,0.0665294685995832
2020-01-28T12:00,0.0665294685995832
2020-01-28T12:15,0.0665294684995387
2020-01-28T12:30,0.0665294686014021
2020-01-28T12:45,0.0665294685995832
2020-01-28T13:00,0.0665294686004926
2020-01-28T13:15,0.0665294684995387
2020-01-28T13:30,0.0665294685995832
2020-01-28T13:45,0.0665294685995832
2020-01-28T14:00,0.0665294685004482
2020-01-28T14:15,0.0665294686004926
2020-01-28T14:30,0.0665294686004926
2020-01-28T14:45,0.0665294684995387
2020-01-28T15:00,0.0665294685995832
2020-01-28T15:15,0.0665294685995832
2020-01-28T15:30,0.0665294686004926
2020-01-28T15:45,0.0665294684995387
2020-01-28T16:00,0.0665294686014021
2020-01-28T16:15,0.0665294685995832
2020-01-28T16:30,0.0665294684995387
2020-01-28T16:45,0.0665294685995832
2020-01-28T17:00,0.0665294686004926
2020-01-28T17:15,0.0665294684995387
2020-01-28T17:30,0.0665294685995832
2020-01-28T17:45,0.0665294686014021
2020-01-28T18:00,0.0665294685995832
2020-01-28T18:15,0.0665294685004482
2020-01-28T18:30,0.0665294685995832
2020-01-28T18:45,0.0665294685995832
2020-01-28T19:00,0.0665294684995387
2020-01-28T19:15,0.0665294686004926
2020-01-28T19:30,0.0665294686004926
2020-01-28T19:45,0.0665294686004926
2020-01-28T20:00,0.0665294684995387
2020-01-28T20:15,0.0665294685995832
2020-01-28T20:30,0.0665294685995832
2020-01-28T20:45,0.0665294685004482
2020-01-28T21:00,0.0665294685995832
2020-01-28T21:15,0.0665294686014021
2020-01-28T21:30,0.0665294684995387
2020-01-28T21:45,0.0665294685995832
2020-01-28T22:00,0.0665294685995832
2020-01-28T22:15,0.0665294686004926
2020-01-28T22:30,0.0665294684995387
2020-01-28T22:45,0.0665294685995832
2020-01-28T23:00,0.0665294686014021
2020-01-28T23:15,0.0665294684995387
2020-01-28T23:30,0.0665294685995832
2020-01-28T23:45,0.0665294686004926
2020-01-29T00:00,0.0665294684995387
2020-01-29T00:15,0.0665294685995832
2020-01-29T00:30,0.0665294686004926
2020-01-29T00:45,0.0665294686004926
2020-01-29T01:00,0.0665294684995387
2020-01-29T01:15,0.0665294686004926
2020-01-29T01:30,0.0665294685995832
2020-01-29T01:45,0.0665294684995387
2020-01-29T02:00,0.0665294686004926
2020-01-29T02:15,0.0665294685995832
2020-01-29T02:30,0.0665294686004926
2020-01-29T02:45,0.0665294685004482
2020-01-29T03:00,0.0665294685995832
2020-01-29T03:15,0.0665294685995832
2020-01-29T03:30,0.0665294685004482
2020-01-29T03:45,0.0665294685995832
2020-01-29T04:00,0.0665294685995832
2020-01-29T04:15,0.0665294685013577
2020-01-29T04:30,0.0665294685995832
2020-01-29T04:45,0.0665294685995832
2020-01-29T05:00,0.0665294686004926
2020-01-29T05:15,0.0665294684995387
2020-01-29T05:30,0.0665294685995832
2020-01-29T05:45,0.0665294685995832
2020-01-29T06:00,0.0665294685013577
2020-01-29T06:15,0.0665294685995832
2020-01-29T06:30,0.0665294686004926
2020-01-29T06:45,0.0665294684995387
2020-01-29T07:00,0.0665294685995832
2020-01-29T07:15,0.0665294685995832
2020-01-29T07:30,0.0665294686004926
2020-01-29T07:45,0.0665294685004482
2020-01-29T08:00,0.0665294686004926
2020-01-29T08:15,0.0662325080993468
2020-01-29T08:30,0.0613597137999022
2020-01-29T08:45,0.0497856068004693
2020-01-29T09:00,0.0829053019997445
2020-01-29T09:15,0.1291833218001556
2020-01-29T09:30,0.0485701030993368
2020-01-29T09:45,0.0370387729008143
2020-01-29T10:00,0.0437417747998551
2020-01-29T10:15,0.0500359562993253
2020-01-29T10:30,0.0326828036004371
2020-01-29T10:45,0.0214778008003122
2020-01-29T11:00,0.0261426946999563
2020-01-29T11:15,0.0191276997993554
2020-01-29T11:30,0.019066448599915
2020-01-29T11:45,0.035889532400688
2020-01-29T12:00,0.0510144159989067
2020-01-29T12:15,0.0471821766004723
2020-01-29T12:30,0.2970319038004163
2020-01-29T12:45,0.235628134199942
2020-01-29T13:00,0.1504842536005526
2020-01-29T13:15,0.0805332173995339
2020-01-29T13:30,0.0693188866007403
2020-01-29T13:45,0.0961362197995185
2020-01-29T14:00,0.0857473391988605
2020-01-29T14:15,0.0625210520011023
2020-01-29T14:30,0.0478606504993877
2020-01-29T14:45,0.0476467660009802
2020-01-29T15:00,0.1838609861997611
2020-01-29T15:15,0.0845680654992975
2020-01-29T15:30,0.0676341945008971
2020-01-29T15:45,0.0644362603989066
2020-01-29T16:00,0.0650307494006483
2020-01-29T16:15,0.0702629209999941
2020-01-29T16:30,0.1014095396994889
2020-01-29T16:45,0.0461335891004637
2020-01-29T17:00,0.0624504233992411
2020-01-29T17:15,0.0524382019011682
2020-01-29T17:30,0.063759242899323
2020-01-29T17:45,0.055561942100212
2020-01-29T18:00,0.0712859639006637
2020-01-29T18:15,0.0950834761997612
2020-01-29T18:30,0.0748753089001184
2020-01-29T18:45,0.0747075654990112
2020-01-29T19:00,0.082993625200288
2020-01-29T19:15,0.0804244957998889
2020-01-29T19:30,0.077859395500127
2020-01-29T19:45,0.0675107653005397
2020-01-29T20:00,0.0550210913997943
2020-01-29T20:15,0.0565857601995958
2020-01-29T20:30,0.0609707025996613
2020-01-29T20:45,0.0713426237998646
2020-01-29T21:00,0.0561607469007867
2020-01-29T21:15,0.0485288261997993
2020-01-29T21:30,0.0855017356998359
2020-01-29T21:45,0.0760338635000152
2020-01-29T22:00,0.0700395404001028
2020-01-29T22:15,0.0594258828004967
2020-01-29T22:30,0.0559448161993714
2020-01-29T22:45,0.0569791414009159
2020-01-29T23:00,0.0626065331989593
2020-01-29T23:15,0.3591211175998978
2020-01-29T23:30,0.344039844200779
2020-01-29T23:45,0.0903527688997201
2020-01-30T00:00,0.5172484146996794
2020-01-30T00:15,0.214013290999901
2020-01-30T00:30,0.0594233038000311
2020-01-30T00:45,0.0529888573000789
2020-01-30T01:00,0.0684259528006805
2020-01-30T01:15,0.0555633953999858
2020-01-30T01:30,0.0455736407993754
2020-01-30T01:45,0.0488424915001814
2020-01-30T02:00,0.0358196526003666
2020-01-30T02:15,0.033972530200117
2020-01-30T02:30,0.0290811220002069
2020-01-30T02:45,0.0427079512992349
2020-01-30T03:00,0.0348741980005797
2020-01-30T03:15,0.0268344775004152
2020-01-30T03:30,0.0421270701990579
2020-01-30T03:45,0.0375992493000012
2020-01-30T04:00,0.0403016605005177
2020-01-30T04:15,0.0411032003994478
2020-01-30T04:30,0.0614892211997357
2020-01-30T04:45,0.0465483901998595
2020-01-30T05:00,0.0268408702004308
2020-01-30T05:15,0.0376576846001626
2020-01-30T05:30,0.0408490658001028
2020-01-30T05:45,0.0335841064988926
2020-01-30T06:00,0.0249295368012099
2020-01-30T06:15,0.0537551474999418
2020-01-30T06:30,0.0414640209992285
2020-01-30T06:45,0.0318383169005755
2020-01-30T07:00,0.0298043305992905
2020-01-30T07:15,0.0333086610999089
